img_id,variant,source_dataset,generator_family,label,prob,path
sidset_f546b6139401dfc1,jpeg_q30,sidset,real,0,0.769130289554596,data\cache\clean\test\sidset_f546b6139401dfc1\jpeg_q30.jpg
sidset_fac95db1f3df9775,jpeg_q30,sidset,real,0,0.9975881576538086,data\cache\clean\test\sidset_fac95db1f3df9775\jpeg_q30.jpg
sidset_fb820a8756e04447,jpeg_q30,sidset,real,0,0.5176494717597961,data\cache\clean\test\sidset_fb820a8756e04447\jpeg_q30.jpg
sidset_fb876f14b96f08aa,jpeg_q30,sidset,real,0,0.9104669094085693,data\cache\clean\test\sidset_fb876f14b96f08aa\jpeg_q30.jpg
sidset_fe0bec3214706d60,jpeg_q30,sidset,real,0,0.8369844555854797,data\cache\clean\test\sidset_fe0bec3214706d60\jpeg_q30.jpg
cifake_0167 (10),jpeg_q50,cifake,real,0,0.8943071961402893,data\cache\clean\test\cifake_0167 (10)\jpeg_q50.jpg
cifake_0260 (4),jpeg_q50,cifake,real,0,0.5187975764274597,data\cache\clean\test\cifake_0260 (4)\jpeg_q50.jpg
cifake_0485 (9),jpeg_q50,cifake,real,0,0.7740935683250427,data\cache\clean\test\cifake_0485 (9)\jpeg_q50.jpg
cifake_0618 (3),jpeg_q50,cifake,real,0,0.8984482288360596,data\cache\clean\test\cifake_0618 (3)\jpeg_q50.jpg
cifake_0668 (3),jpeg_q50,cifake,real,0,0.5010160207748413,data\cache\clean\test\cifake_0668 (3)\jpeg_q50.jpg
cifake_0697 (2),jpeg_q50,cifake,real,0,0.7146264314651489,data\cache\clean\test\cifake_0697 (2)\jpeg_q50.jpg
cifake_0793,jpeg_q50,cifake,real,0,0.5127788782119751,data\cache\clean\test\cifake_0793\jpeg_q50.jpg
cifake_0967 (9),jpeg_q50,cifake,real,0,0.6431630849838257,data\cache\clean\test\cifake_0967 (9)\jpeg_q50.jpg
cifake_1220 (2),jpeg_q50,cifake,real,0,0.6568911075592041,data\cache\clean\test\cifake_1220 (2)\jpeg_q50.jpg
cifake_1306 (9),jpeg_q50,cifake,real,0,0.7804829478263855,data\cache\clean\test\cifake_1306 (9)\jpeg_q50.jpg
cifake_1974,jpeg_q50,cifake,real,0,0.8148292899131775,data\cache\clean\test\cifake_1974\jpeg_q50.jpg
cifake_2122,jpeg_q50,cifake,real,0,0.5705631971359253,data\cache\clean\test\cifake_2122\jpeg_q50.jpg
cifake_2633 (10),jpeg_q50,cifake,real,0,0.8041061758995056,data\cache\clean\test\cifake_2633 (10)\jpeg_q50.jpg
cifake_2660,jpeg_q50,cifake,real,0,0.7885782122612,data\cache\clean\test\cifake_2660\jpeg_q50.jpg
cifake_2666 (9),jpeg_q50,cifake,real,0,0.7266761064529419,data\cache\clean\test\cifake_2666 (9)\jpeg_q50.jpg
cifake_2820 (8),jpeg_q50,cifake,real,0,0.5427846908569336,data\cache\clean\test\cifake_2820 (8)\jpeg_q50.jpg
cifake_3111 (10),jpeg_q50,cifake,real,0,0.5745822787284851,data\cache\clean\test\cifake_3111 (10)\jpeg_q50.jpg
cifake_3280 (8),jpeg_q50,cifake,real,0,0.7775831818580627,data\cache\clean\test\cifake_3280 (8)\jpeg_q50.jpg
cifake_3461 (5),jpeg_q50,cifake,real,0,0.8083782196044922,data\cache\clean\test\cifake_3461 (5)\jpeg_q50.jpg
cifake_3614,jpeg_q50,cifake,real,0,0.5230955481529236,data\cache\clean\test\cifake_3614\jpeg_q50.jpg
cifake_3819 (2),jpeg_q50,cifake,real,0,0.7567486763000488,data\cache\clean\test\cifake_3819 (2)\jpeg_q50.jpg
cifake_3872,jpeg_q50,cifake,real,0,0.5495293736457825,data\cache\clean\test\cifake_3872\jpeg_q50.jpg
cifake_3891 (3),jpeg_q50,cifake,real,0,0.8209308385848999,data\cache\clean\test\cifake_3891 (3)\jpeg_q50.jpg
cifake_3967 (9),jpeg_q50,cifake,real,0,0.5956751108169556,data\cache\clean\test\cifake_3967 (9)\jpeg_q50.jpg
cifake_4389,jpeg_q50,cifake,real,0,0.6827714443206787,data\cache\clean\test\cifake_4389\jpeg_q50.jpg
cifake_4592 (10),jpeg_q50,cifake,real,0,0.511854350566864,data\cache\clean\test\cifake_4592 (10)\jpeg_q50.jpg
cifake_4609 (2),jpeg_q50,cifake,real,0,0.8726367354393005,data\cache\clean\test\cifake_4609 (2)\jpeg_q50.jpg
cifake_4660 (5),jpeg_q50,cifake,real,0,0.9338975548744202,data\cache\clean\test\cifake_4660 (5)\jpeg_q50.jpg
cifake_4673 (5),jpeg_q50,cifake,real,0,0.7514886856079102,data\cache\clean\test\cifake_4673 (5)\jpeg_q50.jpg
cifake_4707,jpeg_q50,cifake,real,0,0.7396056056022644,data\cache\clean\test\cifake_4707\jpeg_q50.jpg
cifake_4932 (2),jpeg_q50,cifake,real,0,0.5290729403495789,data\cache\clean\test\cifake_4932 (2)\jpeg_q50.jpg
sidset_011c2e4461eb1fdc,jpeg_q50,sidset,real,0,0.532520055770874,data\cache\clean\test\sidset_011c2e4461eb1fdc\jpeg_q50.jpg
sidset_036df955965cb2f9,jpeg_q50,sidset,real,0,0.9896017909049988,data\cache\clean\test\sidset_036df955965cb2f9\jpeg_q50.jpg
sidset_038789965a8f7606,jpeg_q50,sidset,real,0,0.999592125415802,data\cache\clean\test\sidset_038789965a8f7606\jpeg_q50.jpg
sidset_04c57e00f9d1b966,jpeg_q50,sidset,real,0,0.5052697658538818,data\cache\clean\test\sidset_04c57e00f9d1b966\jpeg_q50.jpg
sidset_04dca235b99ad328,jpeg_q50,sidset,real,0,0.9932944178581238,data\cache\clean\test\sidset_04dca235b99ad328\jpeg_q50.jpg
sidset_075db643445af8e3,jpeg_q50,sidset,real,0,0.9972307085990906,data\cache\clean\test\sidset_075db643445af8e3\jpeg_q50.jpg
sidset_0ef4afc6c7902e61,jpeg_q50,sidset,real,0,0.6609187126159668,data\cache\clean\test\sidset_0ef4afc6c7902e61\jpeg_q50.jpg
sidset_0f8102c25fc764ea,jpeg_q50,sidset,real,0,0.9985008239746094,data\cache\clean\test\sidset_0f8102c25fc764ea\jpeg_q50.jpg
sidset_10932d70e80241b5,jpeg_q50,sidset,real,0,0.6967083215713501,data\cache\clean\test\sidset_10932d70e80241b5\jpeg_q50.jpg
sidset_1409961a28ec7db5,jpeg_q50,sidset,real,0,0.5773389935493469,data\cache\clean\test\sidset_1409961a28ec7db5\jpeg_q50.jpg
sidset_14312756c1c94efa,jpeg_q50,sidset,real,0,0.962867021560669,data\cache\clean\test\sidset_14312756c1c94efa\jpeg_q50.jpg
sidset_1577f06c8ee59ef0,jpeg_q50,sidset,real,0,0.9838683605194092,data\cache\clean\test\sidset_1577f06c8ee59ef0\jpeg_q50.jpg
sidset_16c4058cc17896fc,jpeg_q50,sidset,real,0,0.9137327671051025,data\cache\clean\test\sidset_16c4058cc17896fc\jpeg_q50.jpg
sidset_18e31327000165d6,jpeg_q50,sidset,real,0,0.6748868227005005,data\cache\clean\test\sidset_18e31327000165d6\jpeg_q50.jpg
sidset_1b20d1ec3fd5a56f,jpeg_q50,sidset,real,0,0.8184194564819336,data\cache\clean\test\sidset_1b20d1ec3fd5a56f\jpeg_q50.jpg
sidset_1c5e2d6d698b5e89,jpeg_q50,sidset,real,0,0.6665176153182983,data\cache\clean\test\sidset_1c5e2d6d698b5e89\jpeg_q50.jpg
sidset_22164251d34be040,jpeg_q50,sidset,real,0,0.983221173286438,data\cache\clean\test\sidset_22164251d34be040\jpeg_q50.jpg
sidset_22b07f2ffcaf319c,jpeg_q50,sidset,real,0,0.9991414546966553,data\cache\clean\test\sidset_22b07f2ffcaf319c\jpeg_q50.jpg
sidset_240eaccddb6506ef,jpeg_q50,sidset,real,0,0.8497235774993896,data\cache\clean\test\sidset_240eaccddb6506ef\jpeg_q50.jpg
sidset_247241c5aa1f3f9c,jpeg_q50,sidset,real,0,0.6452924013137817,data\cache\clean\test\sidset_247241c5aa1f3f9c\jpeg_q50.jpg
sidset_26c389b400ea1653,jpeg_q50,sidset,real,0,0.9774385094642639,data\cache\clean\test\sidset_26c389b400ea1653\jpeg_q50.jpg
sidset_2800b0abf266ffba,jpeg_q50,sidset,real,0,0.9598215222358704,data\cache\clean\test\sidset_2800b0abf266ffba\jpeg_q50.jpg
sidset_31d44fee2c336e78,jpeg_q50,sidset,real,0,0.8351284265518188,data\cache\clean\test\sidset_31d44fee2c336e78\jpeg_q50.jpg
sidset_31f7ec5269c0f867,jpeg_q50,sidset,real,0,0.855736494064331,data\cache\clean\test\sidset_31f7ec5269c0f867\jpeg_q50.jpg
sidset_34866edcc2800ae0,jpeg_q50,sidset,real,0,0.8678185939788818,data\cache\clean\test\sidset_34866edcc2800ae0\jpeg_q50.jpg
sidset_39a3f029e2e17dd3,jpeg_q50,sidset,real,0,0.993721604347229,data\cache\clean\test\sidset_39a3f029e2e17dd3\jpeg_q50.jpg
sidset_3beca4d6152a4aa5,jpeg_q50,sidset,real,0,0.9124159216880798,data\cache\clean\test\sidset_3beca4d6152a4aa5\jpeg_q50.jpg
sidset_3fbc4c1574ef987d,jpeg_q50,sidset,real,0,0.7956843376159668,data\cache\clean\test\sidset_3fbc4c1574ef987d\jpeg_q50.jpg
sidset_41fcb89ff22ef83c,jpeg_q50,sidset,real,0,0.8693994879722595,data\cache\clean\test\sidset_41fcb89ff22ef83c\jpeg_q50.jpg
sidset_45a6cb8b20ae57d2,jpeg_q50,sidset,real,0,0.975496768951416,data\cache\clean\test\sidset_45a6cb8b20ae57d2\jpeg_q50.jpg
sidset_4b587c02c1897383,jpeg_q50,sidset,real,0,0.857901930809021,data\cache\clean\test\sidset_4b587c02c1897383\jpeg_q50.jpg
sidset_4e4b9b1d6e8b2aca,jpeg_q50,sidset,real,0,0.8691075444221497,data\cache\clean\test\sidset_4e4b9b1d6e8b2aca\jpeg_q50.jpg
sidset_54188851eee1c3c4,jpeg_q50,sidset,real,0,0.8976869583129883,data\cache\clean\test\sidset_54188851eee1c3c4\jpeg_q50.jpg
sidset_55ed6c0bbd54e07d,jpeg_q50,sidset,real,0,0.9985464215278625,data\cache\clean\test\sidset_55ed6c0bbd54e07d\jpeg_q50.jpg
sidset_5b291a7b5ae05cf0,jpeg_q50,sidset,real,0,0.8864287734031677,data\cache\clean\test\sidset_5b291a7b5ae05cf0\jpeg_q50.jpg
sidset_5b8f12b78d13bfcd,jpeg_q50,sidset,real,0,0.7284212112426758,data\cache\clean\test\sidset_5b8f12b78d13bfcd\jpeg_q50.jpg
sidset_5ba522a91162ae70,jpeg_q50,sidset,real,0,0.9923586249351501,data\cache\clean\test\sidset_5ba522a91162ae70\jpeg_q50.jpg
sidset_5c175a143c23a7b8,jpeg_q50,sidset,real,0,0.7689929008483887,data\cache\clean\test\sidset_5c175a143c23a7b8\jpeg_q50.jpg
sidset_615f67f3acd96d5c,jpeg_q50,sidset,real,0,0.6967355012893677,data\cache\clean\test\sidset_615f67f3acd96d5c\jpeg_q50.jpg
sidset_67e679dca692a59d,jpeg_q50,sidset,real,0,0.6609343886375427,data\cache\clean\test\sidset_67e679dca692a59d\jpeg_q50.jpg
sidset_68f0479b7dde7700,jpeg_q50,sidset,real,0,0.8955304026603699,data\cache\clean\test\sidset_68f0479b7dde7700\jpeg_q50.jpg
sidset_6b7167d906f4ff1f,jpeg_q50,sidset,real,0,0.9992306232452393,data\cache\clean\test\sidset_6b7167d906f4ff1f\jpeg_q50.jpg
sidset_6c4941996cd7f5fc,jpeg_q50,sidset,real,0,0.8763518333435059,data\cache\clean\test\sidset_6c4941996cd7f5fc\jpeg_q50.jpg
sidset_759a21da57c25774,jpeg_q50,sidset,real,0,0.6006813645362854,data\cache\clean\test\sidset_759a21da57c25774\jpeg_q50.jpg
sidset_75c4b6f64d7849f6,jpeg_q50,sidset,real,0,0.6514816284179688,data\cache\clean\test\sidset_75c4b6f64d7849f6\jpeg_q50.jpg
sidset_772850bc0fb9e17c,jpeg_q50,sidset,real,0,0.949603796005249,data\cache\clean\test\sidset_772850bc0fb9e17c\jpeg_q50.jpg
sidset_789adfb30711725a,jpeg_q50,sidset,real,0,0.8737185001373291,data\cache\clean\test\sidset_789adfb30711725a\jpeg_q50.jpg
sidset_796b6212cfecb3de,jpeg_q50,sidset,real,0,0.9975020289421082,data\cache\clean\test\sidset_796b6212cfecb3de\jpeg_q50.jpg
sidset_7b550aceb5ec111f,jpeg_q50,sidset,real,0,0.7428322434425354,data\cache\clean\test\sidset_7b550aceb5ec111f\jpeg_q50.jpg
sidset_7fdfab324aea47b3,jpeg_q50,sidset,real,0,0.7430165410041809,data\cache\clean\test\sidset_7fdfab324aea47b3\jpeg_q50.jpg
sidset_8619862cda88466c,jpeg_q50,sidset,real,0,0.975816011428833,data\cache\clean\test\sidset_8619862cda88466c\jpeg_q50.jpg
sidset_88431f034d786206,jpeg_q50,sidset,real,0,0.8356409668922424,data\cache\clean\test\sidset_88431f034d786206\jpeg_q50.jpg
sidset_8865c586ab64c0f9,jpeg_q50,sidset,real,0,0.6888980269432068,data\cache\clean\test\sidset_8865c586ab64c0f9\jpeg_q50.jpg
sidset_8d2495ea75218578,jpeg_q50,sidset,real,0,0.9771435260772705,data\cache\clean\test\sidset_8d2495ea75218578\jpeg_q50.jpg
sidset_9396f525ca983a0d,jpeg_q50,sidset,real,0,0.8511861562728882,data\cache\clean\test\sidset_9396f525ca983a0d\jpeg_q50.jpg
sidset_974da0e39dd369b0,jpeg_q50,sidset,real,0,0.5399795770645142,data\cache\clean\test\sidset_974da0e39dd369b0\jpeg_q50.jpg
sidset_9915729405b9e03e,jpeg_q50,sidset,real,0,0.6847707629203796,data\cache\clean\test\sidset_9915729405b9e03e\jpeg_q50.jpg
sidset_9e2a9b16ff46f867,jpeg_q50,sidset,real,0,0.8515554666519165,data\cache\clean\test\sidset_9e2a9b16ff46f867\jpeg_q50.jpg
sidset_9eee677b8613974b,jpeg_q50,sidset,real,0,0.8243452906608582,data\cache\clean\test\sidset_9eee677b8613974b\jpeg_q50.jpg
sidset_a3032d75347e6fa2,jpeg_q50,sidset,real,0,0.7084622383117676,data\cache\clean\test\sidset_a3032d75347e6fa2\jpeg_q50.jpg
sidset_a3293aebf3086c9f,jpeg_q50,sidset,real,0,0.6045875549316406,data\cache\clean\test\sidset_a3293aebf3086c9f\jpeg_q50.jpg
sidset_a36a612621d64289,jpeg_q50,sidset,real,0,0.8826019167900085,data\cache\clean\test\sidset_a36a612621d64289\jpeg_q50.jpg
sidset_a429805728e89e7d,jpeg_q50,sidset,real,0,0.9939232468605042,data\cache\clean\test\sidset_a429805728e89e7d\jpeg_q50.jpg
sidset_a8ad741ef85002f3,jpeg_q50,sidset,real,0,0.9005376100540161,data\cache\clean\test\sidset_a8ad741ef85002f3\jpeg_q50.jpg
sidset_a8c91bd501d586fa,jpeg_q50,sidset,real,0,0.7323355674743652,data\cache\clean\test\sidset_a8c91bd501d586fa\jpeg_q50.jpg
sidset_a9461d28df2d46d8,jpeg_q50,sidset,real,0,0.5385144948959351,data\cache\clean\test\sidset_a9461d28df2d46d8\jpeg_q50.jpg
sidset_ab1441008986f237,jpeg_q50,sidset,real,0,0.8241125345230103,data\cache\clean\test\sidset_ab1441008986f237\jpeg_q50.jpg
sidset_ab4f5a8a2f533316,jpeg_q50,sidset,real,0,0.8195254802703857,data\cache\clean\test\sidset_ab4f5a8a2f533316\jpeg_q50.jpg
sidset_ac54ef2834f8bc74,jpeg_q50,sidset,real,0,0.9989644289016724,data\cache\clean\test\sidset_ac54ef2834f8bc74\jpeg_q50.jpg
sidset_b230de6baca8d392,jpeg_q50,sidset,real,0,0.9419623613357544,data\cache\clean\test\sidset_b230de6baca8d392\jpeg_q50.jpg
sidset_b3d460c2a4f17eff,jpeg_q50,sidset,real,0,0.9917124509811401,data\cache\clean\test\sidset_b3d460c2a4f17eff\jpeg_q50.jpg
sidset_bc70b06f0d603efd,jpeg_q50,sidset,real,0,0.9999879598617554,data\cache\clean\test\sidset_bc70b06f0d603efd\jpeg_q50.jpg
sidset_bddc30edb2816122,jpeg_q50,sidset,real,0,0.8047409057617188,data\cache\clean\test\sidset_bddc30edb2816122\jpeg_q50.jpg
sidset_c104d5a827c3dc84,jpeg_q50,sidset,real,0,0.9667887091636658,data\cache\clean\test\sidset_c104d5a827c3dc84\jpeg_q50.jpg
sidset_c2f7255d9f5d9469,jpeg_q50,sidset,real,0,0.9649693369865417,data\cache\clean\test\sidset_c2f7255d9f5d9469\jpeg_q50.jpg
sidset_c4527bae1db9f157,jpeg_q50,sidset,real,0,0.5779663920402527,data\cache\clean\test\sidset_c4527bae1db9f157\jpeg_q50.jpg
sidset_c5a378b0ea24d25e,jpeg_q50,sidset,real,0,0.9966429471969604,data\cache\clean\test\sidset_c5a378b0ea24d25e\jpeg_q50.jpg
sidset_c71adf7ec32fe698,jpeg_q50,sidset,real,0,0.8405932784080505,data\cache\clean\test\sidset_c71adf7ec32fe698\jpeg_q50.jpg
sidset_c790c7ca03b21797,jpeg_q50,sidset,real,0,0.6561911702156067,data\cache\clean\test\sidset_c790c7ca03b21797\jpeg_q50.jpg
sidset_c90419b9eb89527a,jpeg_q50,sidset,real,0,0.7204251885414124,data\cache\clean\test\sidset_c90419b9eb89527a\jpeg_q50.jpg
sidset_cac550631e35c126,jpeg_q50,sidset,real,0,0.8235957622528076,data\cache\clean\test\sidset_cac550631e35c126\jpeg_q50.jpg
sidset_cb68a83278e88b9d,jpeg_q50,sidset,real,0,0.9543004035949707,data\cache\clean\test\sidset_cb68a83278e88b9d\jpeg_q50.jpg
sidset_cc4571b1efacde65,jpeg_q50,sidset,real,0,0.5216443538665771,data\cache\clean\test\sidset_cc4571b1efacde65\jpeg_q50.jpg
sidset_cd7b3621c53d1ffe,jpeg_q50,sidset,real,0,0.5627633929252625,data\cache\clean\test\sidset_cd7b3621c53d1ffe\jpeg_q50.jpg
sidset_d1bccd9512c32cdc,jpeg_q50,sidset,real,0,0.5849531292915344,data\cache\clean\test\sidset_d1bccd9512c32cdc\jpeg_q50.jpg
sidset_d652dc17bb0709b8,jpeg_q50,sidset,real,0,0.9410685896873474,data\cache\clean\test\sidset_d652dc17bb0709b8\jpeg_q50.jpg
sidset_dcc4eb3a61fc711a,jpeg_q50,sidset,real,0,0.5285053253173828,data\cache\clean\test\sidset_dcc4eb3a61fc711a\jpeg_q50.jpg
sidset_df089363fbc3dff5,jpeg_q50,sidset,real,0,0.5098055601119995,data\cache\clean\test\sidset_df089363fbc3dff5\jpeg_q50.jpg
sidset_e3560455d7084645,jpeg_q50,sidset,real,0,0.9163066744804382,data\cache\clean\test\sidset_e3560455d7084645\jpeg_q50.jpg
sidset_e67f5961f8d7c753,jpeg_q50,sidset,real,0,0.9797429442405701,data\cache\clean\test\sidset_e67f5961f8d7c753\jpeg_q50.jpg
sidset_e99541e9ff8fadb2,jpeg_q50,sidset,real,0,0.9763841032981873,data\cache\clean\test\sidset_e99541e9ff8fadb2\jpeg_q50.jpg
sidset_ec0193adf7d72f96,jpeg_q50,sidset,real,0,0.6047202348709106,data\cache\clean\test\sidset_ec0193adf7d72f96\jpeg_q50.jpg
sidset_ee3e421ae3a8270d,jpeg_q50,sidset,real,0,0.5553047060966492,data\cache\clean\test\sidset_ee3e421ae3a8270d\jpeg_q50.jpg
sidset_ef3f636bfc78f3a5,jpeg_q50,sidset,real,0,0.9239295721054077,data\cache\clean\test\sidset_ef3f636bfc78f3a5\jpeg_q50.jpg
sidset_f250696304a3be0e,jpeg_q50,sidset,real,0,0.9466016888618469,data\cache\clean\test\sidset_f250696304a3be0e\jpeg_q50.jpg
sidset_f5044c17014681a8,jpeg_q50,sidset,real,0,0.9780038595199585,data\cache\clean\test\sidset_f5044c17014681a8\jpeg_q50.jpg
sidset_fac95db1f3df9775,jpeg_q50,sidset,real,0,0.9945922493934631,data\cache\clean\test\sidset_fac95db1f3df9775\jpeg_q50.jpg
sidset_fb876f14b96f08aa,jpeg_q50,sidset,real,0,0.9208556413650513,data\cache\clean\test\sidset_fb876f14b96f08aa\jpeg_q50.jpg
sidset_fe0bec3214706d60,jpeg_q50,sidset,real,0,0.9583709836006165,data\cache\clean\test\sidset_fe0bec3214706d60\jpeg_q50.jpg
cifake_0005 (3),jpeg_q70,cifake,real,0,0.6609697341918945,data\cache\clean\test\cifake_0005 (3)\jpeg_q70.jpg
cifake_0140 (3),jpeg_q70,cifake,real,0,0.5056388974189758,data\cache\clean\test\cifake_0140 (3)\jpeg_q70.jpg
cifake_0179 (9),jpeg_q70,cifake,real,0,0.6036667823791504,data\cache\clean\test\cifake_0179 (9)\jpeg_q70.jpg
cifake_0235,jpeg_q70,cifake,real,0,0.6923598051071167,data\cache\clean\test\cifake_0235\jpeg_q70.jpg
cifake_0327 (5),jpeg_q70,cifake,real,0,0.5280554890632629,data\cache\clean\test\cifake_0327 (5)\jpeg_q70.jpg
cifake_0618 (3),jpeg_q70,cifake,real,0,0.828212320804596,data\cache\clean\test\cifake_0618 (3)\jpeg_q70.jpg
cifake_0697 (2),jpeg_q70,cifake,real,0,0.6553954482078552,data\cache\clean\test\cifake_0697 (2)\jpeg_q70.jpg
cifake_0793,jpeg_q70,cifake,real,0,0.7151510119438171,data\cache\clean\test\cifake_0793\jpeg_q70.jpg
cifake_0967 (9),jpeg_q70,cifake,real,0,0.8536076545715332,data\cache\clean\test\cifake_0967 (9)\jpeg_q70.jpg
cifake_1139,jpeg_q70,cifake,real,0,0.7963248491287231,data\cache\clean\test\cifake_1139\jpeg_q70.jpg
cifake_1974,jpeg_q70,cifake,real,0,0.7525030374526978,data\cache\clean\test\cifake_1974\jpeg_q70.jpg
cifake_2122,jpeg_q70,cifake,real,0,0.7154783606529236,data\cache\clean\test\cifake_2122\jpeg_q70.jpg
cifake_2633 (10),jpeg_q70,cifake,real,0,0.7773498892784119,data\cache\clean\test\cifake_2633 (10)\jpeg_q70.jpg
cifake_2660,jpeg_q70,cifake,real,0,0.6706292629241943,data\cache\clean\test\cifake_2660\jpeg_q70.jpg
cifake_2972 (5),jpeg_q70,cifake,real,0,0.5128442049026489,data\cache\clean\test\cifake_2972 (5)\jpeg_q70.jpg
cifake_3014 (5),jpeg_q70,cifake,real,0,0.6271885633468628,data\cache\clean\test\cifake_3014 (5)\jpeg_q70.jpg
cifake_3088 (3),jpeg_q70,cifake,real,0,0.7365237474441528,data\cache\clean\test\cifake_3088 (3)\jpeg_q70.jpg
cifake_3280 (8),jpeg_q70,cifake,real,0,0.8447747230529785,data\cache\clean\test\cifake_3280 (8)\jpeg_q70.jpg
cifake_3461 (5),jpeg_q70,cifake,real,0,0.7048690319061279,data\cache\clean\test\cifake_3461 (5)\jpeg_q70.jpg
cifake_3819 (2),jpeg_q70,cifake,real,0,0.7769616842269897,data\cache\clean\test\cifake_3819 (2)\jpeg_q70.jpg
cifake_3891 (3),jpeg_q70,cifake,real,0,0.6165170669555664,data\cache\clean\test\cifake_3891 (3)\jpeg_q70.jpg
cifake_3916 (8),jpeg_q70,cifake,real,0,0.599559485912323,data\cache\clean\test\cifake_3916 (8)\jpeg_q70.jpg
cifake_4389,jpeg_q70,cifake,real,0,0.7391620874404907,data\cache\clean\test\cifake_4389\jpeg_q70.jpg
cifake_4660 (5),jpeg_q70,cifake,real,0,0.9627854228019714,data\cache\clean\test\cifake_4660 (5)\jpeg_q70.jpg
cifake_4673 (5),jpeg_q70,cifake,real,0,0.969698965549469,data\cache\clean\test\cifake_4673 (5)\jpeg_q70.jpg
cifake_4707,jpeg_q70,cifake,real,0,0.6045355200767517,data\cache\clean\test\cifake_4707\jpeg_q70.jpg
cifake_4907 (6),jpeg_q70,cifake,real,0,0.6036586165428162,data\cache\clean\test\cifake_4907 (6)\jpeg_q70.jpg
cifake_4932 (2),jpeg_q70,cifake,real,0,0.714402973651886,data\cache\clean\test\cifake_4932 (2)\jpeg_q70.jpg
sidset_036df955965cb2f9,jpeg_q70,sidset,real,0,0.9257758855819702,data\cache\clean\test\sidset_036df955965cb2f9\jpeg_q70.jpg
sidset_038789965a8f7606,jpeg_q70,sidset,real,0,0.9990695118904114,data\cache\clean\test\sidset_038789965a8f7606\jpeg_q70.jpg
sidset_03eaaa4033ae7bc3,jpeg_q70,sidset,real,0,0.8880083560943604,data\cache\clean\test\sidset_03eaaa4033ae7bc3\jpeg_q70.jpg
sidset_04dca235b99ad328,jpeg_q70,sidset,real,0,0.9308152794837952,data\cache\clean\test\sidset_04dca235b99ad328\jpeg_q70.jpg
sidset_075db643445af8e3,jpeg_q70,sidset,real,0,0.9994413256645203,data\cache\clean\test\sidset_075db643445af8e3\jpeg_q70.jpg
sidset_09f7329f0c1c9fd4,jpeg_q70,sidset,real,0,0.8979542851448059,data\cache\clean\test\sidset_09f7329f0c1c9fd4\jpeg_q70.jpg
sidset_0f8102c25fc764ea,jpeg_q70,sidset,real,0,0.9992351531982422,data\cache\clean\test\sidset_0f8102c25fc764ea\jpeg_q70.jpg
sidset_10932d70e80241b5,jpeg_q70,sidset,real,0,0.5571098923683167,data\cache\clean\test\sidset_10932d70e80241b5\jpeg_q70.jpg
sidset_14312756c1c94efa,jpeg_q70,sidset,real,0,0.9891224503517151,data\cache\clean\test\sidset_14312756c1c94efa\jpeg_q70.jpg
sidset_1577f06c8ee59ef0,jpeg_q70,sidset,real,0,0.970596432685852,data\cache\clean\test\sidset_1577f06c8ee59ef0\jpeg_q70.jpg
sidset_16c4058cc17896fc,jpeg_q70,sidset,real,0,0.9173288345336914,data\cache\clean\test\sidset_16c4058cc17896fc\jpeg_q70.jpg
sidset_18e31327000165d6,jpeg_q70,sidset,real,0,0.7661377787590027,data\cache\clean\test\sidset_18e31327000165d6\jpeg_q70.jpg
sidset_1b20d1ec3fd5a56f,jpeg_q70,sidset,real,0,0.7854709029197693,data\cache\clean\test\sidset_1b20d1ec3fd5a56f\jpeg_q70.jpg
sidset_22164251d34be040,jpeg_q70,sidset,real,0,0.9976971745491028,data\cache\clean\test\sidset_22164251d34be040\jpeg_q70.jpg
sidset_22b07f2ffcaf319c,jpeg_q70,sidset,real,0,0.9940978288650513,data\cache\clean\test\sidset_22b07f2ffcaf319c\jpeg_q70.jpg
sidset_26c389b400ea1653,jpeg_q70,sidset,real,0,0.9673124551773071,data\cache\clean\test\sidset_26c389b400ea1653\jpeg_q70.jpg
sidset_2800b0abf266ffba,jpeg_q70,sidset,real,0,0.9830553531646729,data\cache\clean\test\sidset_2800b0abf266ffba\jpeg_q70.jpg
sidset_31d44fee2c336e78,jpeg_q70,sidset,real,0,0.7475256323814392,data\cache\clean\test\sidset_31d44fee2c336e78\jpeg_q70.jpg
sidset_31f7ec5269c0f867,jpeg_q70,sidset,real,0,0.8156048059463501,data\cache\clean\test\sidset_31f7ec5269c0f867\jpeg_q70.jpg
sidset_34866edcc2800ae0,jpeg_q70,sidset,real,0,0.8431512713432312,data\cache\clean\test\sidset_34866edcc2800ae0\jpeg_q70.jpg
sidset_34cdb10173e55171,jpeg_q70,sidset,real,0,0.5469101667404175,data\cache\clean\test\sidset_34cdb10173e55171\jpeg_q70.jpg
sidset_39a3f029e2e17dd3,jpeg_q70,sidset,real,0,0.9880160689353943,data\cache\clean\test\sidset_39a3f029e2e17dd3\jpeg_q70.jpg
sidset_3beca4d6152a4aa5,jpeg_q70,sidset,real,0,0.94271320104599,data\cache\clean\test\sidset_3beca4d6152a4aa5\jpeg_q70.jpg
sidset_3fbc4c1574ef987d,jpeg_q70,sidset,real,0,0.9643551111221313,data\cache\clean\test\sidset_3fbc4c1574ef987d\jpeg_q70.jpg
sidset_41fcb89ff22ef83c,jpeg_q70,sidset,real,0,0.8988372683525085,data\cache\clean\test\sidset_41fcb89ff22ef83c\jpeg_q70.jpg
