img_id,variant,source_dataset,generator_family,label,prob,path
stylegan_xl_e4b8e7ef72cabaf2,jpeg_q50,stylegan_xl,stylegan_xl,1,0.00023290811805054545,data\cache\clean\test\stylegan_xl_e4b8e7ef72cabaf2\jpeg_q50.jpg
stylegan_xl_f2ea3473d8b1a62f,jpeg_q50,stylegan_xl,stylegan_xl,1,0.0006534252897836268,data\cache\clean\test\stylegan_xl_f2ea3473d8b1a62f\jpeg_q50.jpg
stylegan_xl_fef6a66b8deaa7ab,jpeg_q50,stylegan_xl,stylegan_xl,1,0.011605487205088139,data\cache\clean\test\stylegan_xl_fef6a66b8deaa7ab\jpeg_q50.jpg
cifake_1088 (3),jpeg_q70,cifake,stable_diffusion,1,0.4361744523048401,data\cache\clean\test\cifake_1088 (3)\jpeg_q70.jpg
cifake_1297 (6),jpeg_q70,cifake,stable_diffusion,1,0.09517451375722885,data\cache\clean\test\cifake_1297 (6)\jpeg_q70.jpg
cifake_1927 (7),jpeg_q70,cifake,stable_diffusion,1,0.12244061380624771,data\cache\clean\test\cifake_1927 (7)\jpeg_q70.jpg
cifake_1995 (4),jpeg_q70,cifake,stable_diffusion,1,0.1394197791814804,data\cache\clean\test\cifake_1995 (4)\jpeg_q70.jpg
cifake_2286 (2),jpeg_q70,cifake,stable_diffusion,1,0.09724467992782593,data\cache\clean\test\cifake_2286 (2)\jpeg_q70.jpg
cifake_2437 (6),jpeg_q70,cifake,stable_diffusion,1,0.1749255359172821,data\cache\clean\test\cifake_2437 (6)\jpeg_q70.jpg
cifake_2509 (6),jpeg_q70,cifake,stable_diffusion,1,0.2137269824743271,data\cache\clean\test\cifake_2509 (6)\jpeg_q70.jpg
cifake_2831,jpeg_q70,cifake,stable_diffusion,1,0.3815418481826782,data\cache\clean\test\cifake_2831\jpeg_q70.jpg
cifake_2850 (3),jpeg_q70,cifake,stable_diffusion,1,0.19273322820663452,data\cache\clean\test\cifake_2850 (3)\jpeg_q70.jpg
cifake_2905 (7),jpeg_q70,cifake,stable_diffusion,1,0.2760619819164276,data\cache\clean\test\cifake_2905 (7)\jpeg_q70.jpg
cifake_3582 (9),jpeg_q70,cifake,stable_diffusion,1,0.21716302633285522,data\cache\clean\test\cifake_3582 (9)\jpeg_q70.jpg
cifake_3961 (6),jpeg_q70,cifake,stable_diffusion,1,0.28147274255752563,data\cache\clean\test\cifake_3961 (6)\jpeg_q70.jpg
cifake_4127 (3),jpeg_q70,cifake,stable_diffusion,1,0.02400142326951027,data\cache\clean\test\cifake_4127 (3)\jpeg_q70.jpg
cifake_4221 (2),jpeg_q70,cifake,stable_diffusion,1,0.47034770250320435,data\cache\clean\test\cifake_4221 (2)\jpeg_q70.jpg
cifake_4615 (3),jpeg_q70,cifake,stable_diffusion,1,0.022151172161102295,data\cache\clean\test\cifake_4615 (3)\jpeg_q70.jpg
cifake_5221 (3),jpeg_q70,cifake,stable_diffusion,1,0.27794355154037476,data\cache\clean\test\cifake_5221 (3)\jpeg_q70.jpg
cifake_5607 (3),jpeg_q70,cifake,stable_diffusion,1,0.4459441900253296,data\cache\clean\test\cifake_5607 (3)\jpeg_q70.jpg
cifake_5777 (3),jpeg_q70,cifake,stable_diffusion,1,0.34987926483154297,data\cache\clean\test\cifake_5777 (3)\jpeg_q70.jpg
cifake_954 (9),jpeg_q70,cifake,stable_diffusion,1,0.27995091676712036,data\cache\clean\test\cifake_954 (9)\jpeg_q70.jpg
dalle_17768,jpeg_q70,dalle,dalle,1,0.32252299785614014,data\cache\clean\test\dalle_17768\jpeg_q70.jpg
dalle_19590,jpeg_q70,dalle,dalle,1,0.21804581582546234,data\cache\clean\test\dalle_19590\jpeg_q70.jpg
dalle_33159,jpeg_q70,dalle,dalle,1,0.2259754240512848,data\cache\clean\test\dalle_33159\jpeg_q70.jpg
dalle_40387,jpeg_q70,dalle,dalle,1,0.17389628291130066,data\cache\clean\test\dalle_40387\jpeg_q70.jpg
dalle_41791,jpeg_q70,dalle,dalle,1,0.016197506338357925,data\cache\clean\test\dalle_41791\jpeg_q70.jpg
dalle_6f0f61883f111368d770c54801f33449,jpeg_q70,dalle,dalle,1,0.02577587030827999,data\cache\clean\test\dalle_6f0f61883f111368d770c54801f33449\jpeg_q70.jpg
dalle_7759,jpeg_q70,dalle,dalle,1,0.4506763219833374,data\cache\clean\test\dalle_7759\jpeg_q70.jpg
dalle_8017,jpeg_q70,dalle,dalle,1,0.004077799152582884,data\cache\clean\test\dalle_8017\jpeg_q70.jpg
dalle_9068,jpeg_q70,dalle,dalle,1,0.4466438889503479,data\cache\clean\test\dalle_9068\jpeg_q70.jpg
dalle_fcb663a4c7f01f5a548e4c1088d00a91,jpeg_q70,dalle,dalle,1,0.22030360996723175,data\cache\clean\test\dalle_fcb663a4c7f01f5a548e4c1088d00a91\jpeg_q70.jpg
gigagan_01605,jpeg_q70,gigagan,gigagan,1,0.14446274936199188,data\cache\clean\test\gigagan_01605\jpeg_q70.jpg
gigagan_05738,jpeg_q70,gigagan,gigagan,1,0.0160681065171957,data\cache\clean\test\gigagan_05738\jpeg_q70.jpg
gigagan_05849,jpeg_q70,gigagan,gigagan,1,0.2939351499080658,data\cache\clean\test\gigagan_05849\jpeg_q70.jpg
gigagan_06526,jpeg_q70,gigagan,gigagan,1,0.19800116121768951,data\cache\clean\test\gigagan_06526\jpeg_q70.jpg
gigagan_07350,jpeg_q70,gigagan,gigagan,1,0.00012610788689926267,data\cache\clean\test\gigagan_07350\jpeg_q70.jpg
gigagan_07986,jpeg_q70,gigagan,gigagan,1,0.38244765996932983,data\cache\clean\test\gigagan_07986\jpeg_q70.jpg
gigagan_09026,jpeg_q70,gigagan,gigagan,1,0.18667224049568176,data\cache\clean\test\gigagan_09026\jpeg_q70.jpg
gigagan_10914,jpeg_q70,gigagan,gigagan,1,0.01902781054377556,data\cache\clean\test\gigagan_10914\jpeg_q70.jpg
gigagan_14071,jpeg_q70,gigagan,gigagan,1,3.020802978426218e-05,data\cache\clean\test\gigagan_14071\jpeg_q70.jpg
gigagan_14946,jpeg_q70,gigagan,gigagan,1,0.24346038699150085,data\cache\clean\test\gigagan_14946\jpeg_q70.jpg
gigagan_15454,jpeg_q70,gigagan,gigagan,1,0.021428873762488365,data\cache\clean\test\gigagan_15454\jpeg_q70.jpg
gigagan_15561,jpeg_q70,gigagan,gigagan,1,0.2145388424396515,data\cache\clean\test\gigagan_15561\jpeg_q70.jpg
gigagan_15694,jpeg_q70,gigagan,gigagan,1,0.49556177854537964,data\cache\clean\test\gigagan_15694\jpeg_q70.jpg
gigagan_17003,jpeg_q70,gigagan,gigagan,1,0.37450700998306274,data\cache\clean\test\gigagan_17003\jpeg_q70.jpg
gigagan_17666,jpeg_q70,gigagan,gigagan,1,0.07233061641454697,data\cache\clean\test\gigagan_17666\jpeg_q70.jpg
gigagan_18085,jpeg_q70,gigagan,gigagan,1,0.06343501061201096,data\cache\clean\test\gigagan_18085\jpeg_q70.jpg
gigagan_20207,jpeg_q70,gigagan,gigagan,1,0.3337801396846771,data\cache\clean\test\gigagan_20207\jpeg_q70.jpg
gigagan_21611,jpeg_q70,gigagan,gigagan,1,0.07286131381988525,data\cache\clean\test\gigagan_21611\jpeg_q70.jpg
gigagan_23834,jpeg_q70,gigagan,gigagan,1,0.3421243727207184,data\cache\clean\test\gigagan_23834\jpeg_q70.jpg
gigagan_24445,jpeg_q70,gigagan,gigagan,1,0.14447401463985443,data\cache\clean\test\gigagan_24445\jpeg_q70.jpg
gigagan_24679,jpeg_q70,gigagan,gigagan,1,0.21157602965831757,data\cache\clean\test\gigagan_24679\jpeg_q70.jpg
gigagan_25090,jpeg_q70,gigagan,gigagan,1,0.038590915501117706,data\cache\clean\test\gigagan_25090\jpeg_q70.jpg
imagen3_045e6da6fd7f6fb0,jpeg_q70,imagen3,imagen3,1,2.539699198678136e-05,data\cache\clean\test\imagen3_045e6da6fd7f6fb0\jpeg_q70.jpg
imagen3_04e3097ac2f57647,jpeg_q70,imagen3,imagen3,1,0.3625466227531433,data\cache\clean\test\imagen3_04e3097ac2f57647\jpeg_q70.jpg
imagen3_07747d6ffd056bee,jpeg_q70,imagen3,imagen3,1,0.008841757662594318,data\cache\clean\test\imagen3_07747d6ffd056bee\jpeg_q70.jpg
imagen3_13ed1f9391224848,jpeg_q70,imagen3,imagen3,1,0.03344366326928139,data\cache\clean\test\imagen3_13ed1f9391224848\jpeg_q70.jpg
imagen3_15906,jpeg_q70,imagen3,imagen3,1,0.03699696436524391,data\cache\clean\test\imagen3_15906\jpeg_q70.jpg
imagen3_15ae6310fb427bba,jpeg_q70,imagen3,imagen3,1,0.35345712304115295,data\cache\clean\test\imagen3_15ae6310fb427bba\jpeg_q70.jpg
imagen3_17643da56f35c6f7,jpeg_q70,imagen3,imagen3,1,3.775933237193385e-07,data\cache\clean\test\imagen3_17643da56f35c6f7\jpeg_q70.jpg
imagen3_24e64d19ddde11cb,jpeg_q70,imagen3,imagen3,1,5.328227636880456e-09,data\cache\clean\test\imagen3_24e64d19ddde11cb\jpeg_q70.jpg
imagen3_260ae6b06f1f50e2,jpeg_q70,imagen3,imagen3,1,9.45468491408974e-06,data\cache\clean\test\imagen3_260ae6b06f1f50e2\jpeg_q70.jpg
imagen3_2be4510162a8a76e,jpeg_q70,imagen3,imagen3,1,0.03110628016293049,data\cache\clean\test\imagen3_2be4510162a8a76e\jpeg_q70.jpg
imagen3_3403b18fc93acbfc,jpeg_q70,imagen3,imagen3,1,0.007773299235850573,data\cache\clean\test\imagen3_3403b18fc93acbfc\jpeg_q70.jpg
imagen3_43058,jpeg_q70,imagen3,imagen3,1,0.0011818374041467905,data\cache\clean\test\imagen3_43058\jpeg_q70.jpg
imagen3_44015,jpeg_q70,imagen3,imagen3,1,0.044936198741197586,data\cache\clean\test\imagen3_44015\jpeg_q70.jpg
imagen3_44075,jpeg_q70,imagen3,imagen3,1,0.4402056336402893,data\cache\clean\test\imagen3_44075\jpeg_q70.jpg
imagen3_44476,jpeg_q70,imagen3,imagen3,1,0.20723730325698853,data\cache\clean\test\imagen3_44476\jpeg_q70.jpg
imagen3_46922,jpeg_q70,imagen3,imagen3,1,0.3430246114730835,data\cache\clean\test\imagen3_46922\jpeg_q70.jpg
imagen3_473ffc5e3d5dc373,jpeg_q70,imagen3,imagen3,1,0.16733670234680176,data\cache\clean\test\imagen3_473ffc5e3d5dc373\jpeg_q70.jpg
imagen3_49809,jpeg_q70,imagen3,imagen3,1,0.4386129677295685,data\cache\clean\test\imagen3_49809\jpeg_q70.jpg
imagen3_51659,jpeg_q70,imagen3,imagen3,1,0.1706203818321228,data\cache\clean\test\imagen3_51659\jpeg_q70.jpg
imagen3_519f5c348fe55fcd,jpeg_q70,imagen3,imagen3,1,0.00012717927165795118,data\cache\clean\test\imagen3_519f5c348fe55fcd\jpeg_q70.jpg
imagen3_560ead164dab63a5,jpeg_q70,imagen3,imagen3,1,0.07598381489515305,data\cache\clean\test\imagen3_560ead164dab63a5\jpeg_q70.jpg
imagen3_5e95809bd47d157b,jpeg_q70,imagen3,imagen3,1,7.10904787410982e-05,data\cache\clean\test\imagen3_5e95809bd47d157b\jpeg_q70.jpg
imagen3_69467160e53f71bc,jpeg_q70,imagen3,imagen3,1,0.09474243968725204,data\cache\clean\test\imagen3_69467160e53f71bc\jpeg_q70.jpg
imagen3_6a8270ea182a9194,jpeg_q70,imagen3,imagen3,1,5.022225377615541e-05,data\cache\clean\test\imagen3_6a8270ea182a9194\jpeg_q70.jpg
imagen3_6c7624322b04ce43,jpeg_q70,imagen3,imagen3,1,1.1883264505740954e-06,data\cache\clean\test\imagen3_6c7624322b04ce43\jpeg_q70.jpg
imagen3_77fb2d4f372634f8,jpeg_q70,imagen3,imagen3,1,0.0005205626948736608,data\cache\clean\test\imagen3_77fb2d4f372634f8\jpeg_q70.jpg
imagen3_7ee1485909c59826,jpeg_q70,imagen3,imagen3,1,0.004574891179800034,data\cache\clean\test\imagen3_7ee1485909c59826\jpeg_q70.jpg
imagen3_8b13dc3bff918841,jpeg_q70,imagen3,imagen3,1,0.003556565847247839,data\cache\clean\test\imagen3_8b13dc3bff918841\jpeg_q70.jpg
imagen3_8c20e4bf83ffff36,jpeg_q70,imagen3,imagen3,1,0.25510290265083313,data\cache\clean\test\imagen3_8c20e4bf83ffff36\jpeg_q70.jpg
imagen3_9e82651e214a25c8,jpeg_q70,imagen3,imagen3,1,0.005649114027619362,data\cache\clean\test\imagen3_9e82651e214a25c8\jpeg_q70.jpg
imagen3_a1b5be9a5f0d1f7a,jpeg_q70,imagen3,imagen3,1,0.004387516062706709,data\cache\clean\test\imagen3_a1b5be9a5f0d1f7a\jpeg_q70.jpg
imagen3_aa13646e437b7afa,jpeg_q70,imagen3,imagen3,1,0.015180756337940693,data\cache\clean\test\imagen3_aa13646e437b7afa\jpeg_q70.jpg
imagen3_ad860df8c2a1a848,jpeg_q70,imagen3,imagen3,1,7.21063552191481e-05,data\cache\clean\test\imagen3_ad860df8c2a1a848\jpeg_q70.jpg
imagen3_b69c9976ced306d1,jpeg_q70,imagen3,imagen3,1,0.05225255340337753,data\cache\clean\test\imagen3_b69c9976ced306d1\jpeg_q70.jpg
imagen3_ca44bb7db1e73a9a,jpeg_q70,imagen3,imagen3,1,0.06492038816213608,data\cache\clean\test\imagen3_ca44bb7db1e73a9a\jpeg_q70.jpg
imagen3_d326e7c87fb1d966,jpeg_q70,imagen3,imagen3,1,0.06441862881183624,data\cache\clean\test\imagen3_d326e7c87fb1d966\jpeg_q70.jpg
imagen3_e63f3b6f8bdee43a,jpeg_q70,imagen3,imagen3,1,0.00011592994997045025,data\cache\clean\test\imagen3_e63f3b6f8bdee43a\jpeg_q70.jpg
imagen3_ea646e585cc24088,jpeg_q70,imagen3,imagen3,1,0.03699831664562225,data\cache\clean\test\imagen3_ea646e585cc24088\jpeg_q70.jpg
imagen3_eaf94916ce926270,jpeg_q70,imagen3,imagen3,1,0.002861084882169962,data\cache\clean\test\imagen3_eaf94916ce926270\jpeg_q70.jpg
imagen3_f69a20bda8f47fea,jpeg_q70,imagen3,imagen3,1,0.40618211030960083,data\cache\clean\test\imagen3_f69a20bda8f47fea\jpeg_q70.jpg
imagen3_fd568a2839353a92,jpeg_q70,imagen3,imagen3,1,0.1208600103855133,data\cache\clean\test\imagen3_fd568a2839353a92\jpeg_q70.jpg
imagen3_fe7048efd51b15b8,jpeg_q70,imagen3,imagen3,1,0.0008424564148299396,data\cache\clean\test\imagen3_fe7048efd51b15b8\jpeg_q70.jpg
imagen3_Imagen3_2403,jpeg_q70,imagen3,imagen3,1,0.4865472614765167,data\cache\clean\test\imagen3_Imagen3_2403\jpeg_q70.jpg
imagen3_Imagen3_3546,jpeg_q70,imagen3,imagen3,1,0.14334185421466827,data\cache\clean\test\imagen3_Imagen3_3546\jpeg_q70.jpg
imagen3_Imagen3_3556,jpeg_q70,imagen3,imagen3,1,0.0016990626463666558,data\cache\clean\test\imagen3_Imagen3_3556\jpeg_q70.jpg
sidset_full_synthetic_001692,jpeg_q70,sidset,full_synthetic,1,0.46000489592552185,data\cache\clean\test\sidset_full_synthetic_001692\jpeg_q70.jpg
sidset_full_synthetic_033528,jpeg_q70,sidset,full_synthetic,1,0.3528682291507721,data\cache\clean\test\sidset_full_synthetic_033528\jpeg_q70.jpg
sidset_full_synthetic_048809,jpeg_q70,sidset,full_synthetic,1,0.038775064051151276,data\cache\clean\test\sidset_full_synthetic_048809\jpeg_q70.jpg
sidset_full_synthetic_060524,jpeg_q70,sidset,full_synthetic,1,0.11796284466981888,data\cache\clean\test\sidset_full_synthetic_060524\jpeg_q70.jpg
sidset_full_synthetic_062086,jpeg_q70,sidset,full_synthetic,1,0.11754634976387024,data\cache\clean\test\sidset_full_synthetic_062086\jpeg_q70.jpg
sidset_full_synthetic_067084,jpeg_q70,sidset,full_synthetic,1,0.289374977350235,data\cache\clean\test\sidset_full_synthetic_067084\jpeg_q70.jpg
stylegan_xl_00a4591cf03df584,jpeg_q70,stylegan_xl,stylegan_xl,1,0.00011893067130586132,data\cache\clean\test\stylegan_xl_00a4591cf03df584\jpeg_q70.jpg
stylegan_xl_031391f1ab18ab62,jpeg_q70,stylegan_xl,stylegan_xl,1,0.06290937215089798,data\cache\clean\test\stylegan_xl_031391f1ab18ab62\jpeg_q70.jpg
stylegan_xl_0a4244f8a9185bad,jpeg_q70,stylegan_xl,stylegan_xl,1,0.4627451002597809,data\cache\clean\test\stylegan_xl_0a4244f8a9185bad\jpeg_q70.jpg
stylegan_xl_0f7efa4c31bcd8f4,jpeg_q70,stylegan_xl,stylegan_xl,1,0.0005253384006209671,data\cache\clean\test\stylegan_xl_0f7efa4c31bcd8f4\jpeg_q70.jpg
stylegan_xl_1060d58257bc5130,jpeg_q70,stylegan_xl,stylegan_xl,1,0.008831458166241646,data\cache\clean\test\stylegan_xl_1060d58257bc5130\jpeg_q70.jpg
stylegan_xl_1440252ff76f525f,jpeg_q70,stylegan_xl,stylegan_xl,1,0.15985704958438873,data\cache\clean\test\stylegan_xl_1440252ff76f525f\jpeg_q70.jpg
stylegan_xl_17f8bf0ef8d2f478,jpeg_q70,stylegan_xl,stylegan_xl,1,0.00012707718997262418,data\cache\clean\test\stylegan_xl_17f8bf0ef8d2f478\jpeg_q70.jpg
stylegan_xl_2013fe0d44f84041,jpeg_q70,stylegan_xl,stylegan_xl,1,0.0009917586576193571,data\cache\clean\test\stylegan_xl_2013fe0d44f84041\jpeg_q70.jpg
stylegan_xl_324e332686aa6966,jpeg_q70,stylegan_xl,stylegan_xl,1,0.14703163504600525,data\cache\clean\test\stylegan_xl_324e332686aa6966\jpeg_q70.jpg
stylegan_xl_3621cf0be1fc8d68,jpeg_q70,stylegan_xl,stylegan_xl,1,0.012850966304540634,data\cache\clean\test\stylegan_xl_3621cf0be1fc8d68\jpeg_q70.jpg
stylegan_xl_3b5e18f8fc06450d,jpeg_q70,stylegan_xl,stylegan_xl,1,0.019650010392069817,data\cache\clean\test\stylegan_xl_3b5e18f8fc06450d\jpeg_q70.jpg
stylegan_xl_43847,jpeg_q70,stylegan_xl,stylegan_xl,1,0.3923468589782715,data\cache\clean\test\stylegan_xl_43847\jpeg_q70.jpg
stylegan_xl_48611,jpeg_q70,stylegan_xl,stylegan_xl,1,0.017883513122797012,data\cache\clean\test\stylegan_xl_48611\jpeg_q70.jpg
stylegan_xl_49539,jpeg_q70,stylegan_xl,stylegan_xl,1,0.04097713530063629,data\cache\clean\test\stylegan_xl_49539\jpeg_q70.jpg
stylegan_xl_49605,jpeg_q70,stylegan_xl,stylegan_xl,1,0.2882673442363739,data\cache\clean\test\stylegan_xl_49605\jpeg_q70.jpg
stylegan_xl_4f991f9638e28675,jpeg_q70,stylegan_xl,stylegan_xl,1,0.015416045673191547,data\cache\clean\test\stylegan_xl_4f991f9638e28675\jpeg_q70.jpg
stylegan_xl_60ed9d3511d333bf,jpeg_q70,stylegan_xl,stylegan_xl,1,0.0016841439064592123,data\cache\clean\test\stylegan_xl_60ed9d3511d333bf\jpeg_q70.jpg
stylegan_xl_729fee52c5b7f95b,jpeg_q70,stylegan_xl,stylegan_xl,1,0.00018557610746938735,data\cache\clean\test\stylegan_xl_729fee52c5b7f95b\jpeg_q70.jpg
stylegan_xl_7d433e90bcd7bd53,jpeg_q70,stylegan_xl,stylegan_xl,1,0.0008582011214457452,data\cache\clean\test\stylegan_xl_7d433e90bcd7bd53\jpeg_q70.jpg
stylegan_xl_80fc8be6e7c11eb3,jpeg_q70,stylegan_xl,stylegan_xl,1,2.090603629767429e-05,data\cache\clean\test\stylegan_xl_80fc8be6e7c11eb3\jpeg_q70.jpg
stylegan_xl_8461b1ae87c22c20,jpeg_q70,stylegan_xl,stylegan_xl,1,0.10961878299713135,data\cache\clean\test\stylegan_xl_8461b1ae87c22c20\jpeg_q70.jpg
stylegan_xl_8f9dfd75dde8914f,jpeg_q70,stylegan_xl,stylegan_xl,1,0.00011041011021006852,data\cache\clean\test\stylegan_xl_8f9dfd75dde8914f\jpeg_q70.jpg
stylegan_xl_a1ed16fffc5ecb68,jpeg_q70,stylegan_xl,stylegan_xl,1,0.0020064895506948233,data\cache\clean\test\stylegan_xl_a1ed16fffc5ecb68\jpeg_q70.jpg
stylegan_xl_a72f3ace10a8f550,jpeg_q70,stylegan_xl,stylegan_xl,1,4.3559841287788004e-05,data\cache\clean\test\stylegan_xl_a72f3ace10a8f550\jpeg_q70.jpg
stylegan_xl_bd69757ff485d03e,jpeg_q70,stylegan_xl,stylegan_xl,1,0.4279135763645172,data\cache\clean\test\stylegan_xl_bd69757ff485d03e\jpeg_q70.jpg
stylegan_xl_cf9c332a1ebfb587,jpeg_q70,stylegan_xl,stylegan_xl,1,0.44893887639045715,data\cache\clean\test\stylegan_xl_cf9c332a1ebfb587\jpeg_q70.jpg
stylegan_xl_d686a15f05d09472,jpeg_q70,stylegan_xl,stylegan_xl,1,0.036784764379262924,data\cache\clean\test\stylegan_xl_d686a15f05d09472\jpeg_q70.jpg
stylegan_xl_e4b8e7ef72cabaf2,jpeg_q70,stylegan_xl,stylegan_xl,1,0.00011716945300577208,data\cache\clean\test\stylegan_xl_e4b8e7ef72cabaf2\jpeg_q70.jpg
stylegan_xl_f2ea3473d8b1a62f,jpeg_q70,stylegan_xl,stylegan_xl,1,0.0035477490164339542,data\cache\clean\test\stylegan_xl_f2ea3473d8b1a62f\jpeg_q70.jpg
stylegan_xl_fef6a66b8deaa7ab,jpeg_q70,stylegan_xl,stylegan_xl,1,0.002530037658289075,data\cache\clean\test\stylegan_xl_fef6a66b8deaa7ab\jpeg_q70.jpg
cifake_1088 (3),jpeg_q90,cifake,stable_diffusion,1,0.16730596125125885,data\cache\clean\test\cifake_1088 (3)\jpeg_q90.jpg
cifake_2286 (2),jpeg_q90,cifake,stable_diffusion,1,0.14632490277290344,data\cache\clean\test\cifake_2286 (2)\jpeg_q90.jpg
cifake_2787 (7),jpeg_q90,cifake,stable_diffusion,1,0.39251598715782166,data\cache\clean\test\cifake_2787 (7)\jpeg_q90.jpg
cifake_2850 (3),jpeg_q90,cifake,stable_diffusion,1,0.10533590614795685,data\cache\clean\test\cifake_2850 (3)\jpeg_q90.jpg
cifake_3582 (9),jpeg_q90,cifake,stable_diffusion,1,0.16434356570243835,data\cache\clean\test\cifake_3582 (9)\jpeg_q90.jpg
cifake_4127 (3),jpeg_q90,cifake,stable_diffusion,1,0.04154873639345169,data\cache\clean\test\cifake_4127 (3)\jpeg_q90.jpg
cifake_4615 (3),jpeg_q90,cifake,stable_diffusion,1,0.020224222913384438,data\cache\clean\test\cifake_4615 (3)\jpeg_q90.jpg
cifake_5511 (9),jpeg_q90,cifake,stable_diffusion,1,0.49448466300964355,data\cache\clean\test\cifake_5511 (9)\jpeg_q90.jpg
cifake_5607 (3),jpeg_q90,cifake,stable_diffusion,1,0.27953892946243286,data\cache\clean\test\cifake_5607 (3)\jpeg_q90.jpg
cifake_954 (9),jpeg_q90,cifake,stable_diffusion,1,0.41276735067367554,data\cache\clean\test\cifake_954 (9)\jpeg_q90.jpg
dalle_17768,jpeg_q90,dalle,dalle,1,0.1673344224691391,data\cache\clean\test\dalle_17768\jpeg_q90.jpg
dalle_2561,jpeg_q90,dalle,dalle,1,0.2341116964817047,data\cache\clean\test\dalle_2561\jpeg_q90.jpg
dalle_3007,jpeg_q90,dalle,dalle,1,0.40911129117012024,data\cache\clean\test\dalle_3007\jpeg_q90.jpg
dalle_33159,jpeg_q90,dalle,dalle,1,0.21146072447299957,data\cache\clean\test\dalle_33159\jpeg_q90.jpg
dalle_41791,jpeg_q90,dalle,dalle,1,0.0071037099696695805,data\cache\clean\test\dalle_41791\jpeg_q90.jpg
dalle_6f0f61883f111368d770c54801f33449,jpeg_q90,dalle,dalle,1,0.02347933128476143,data\cache\clean\test\dalle_6f0f61883f111368d770c54801f33449\jpeg_q90.jpg
dalle_8017,jpeg_q90,dalle,dalle,1,0.13700762391090393,data\cache\clean\test\dalle_8017\jpeg_q90.jpg
dalle_9068,jpeg_q90,dalle,dalle,1,0.3537830114364624,data\cache\clean\test\dalle_9068\jpeg_q90.jpg
gigagan_01605,jpeg_q90,gigagan,gigagan,1,0.2338469922542572,data\cache\clean\test\gigagan_01605\jpeg_q90.jpg
gigagan_05738,jpeg_q90,gigagan,gigagan,1,0.009839657694101334,data\cache\clean\test\gigagan_05738\jpeg_q90.jpg
gigagan_06526,jpeg_q90,gigagan,gigagan,1,0.1172190010547638,data\cache\clean\test\gigagan_06526\jpeg_q90.jpg
gigagan_07350,jpeg_q90,gigagan,gigagan,1,0.02229009009897709,data\cache\clean\test\gigagan_07350\jpeg_q90.jpg
gigagan_07986,jpeg_q90,gigagan,gigagan,1,0.49711230397224426,data\cache\clean\test\gigagan_07986\jpeg_q90.jpg
gigagan_09742,jpeg_q90,gigagan,gigagan,1,0.2766580581665039,data\cache\clean\test\gigagan_09742\jpeg_q90.jpg
gigagan_10914,jpeg_q90,gigagan,gigagan,1,0.02616424486041069,data\cache\clean\test\gigagan_10914\jpeg_q90.jpg
gigagan_14071,jpeg_q90,gigagan,gigagan,1,6.408676563296467e-05,data\cache\clean\test\gigagan_14071\jpeg_q90.jpg
gigagan_14946,jpeg_q90,gigagan,gigagan,1,0.41478726267814636,data\cache\clean\test\gigagan_14946\jpeg_q90.jpg
gigagan_15454,jpeg_q90,gigagan,gigagan,1,0.4995550215244293,data\cache\clean\test\gigagan_15454\jpeg_q90.jpg
gigagan_15561,jpeg_q90,gigagan,gigagan,1,0.2363871932029724,data\cache\clean\test\gigagan_15561\jpeg_q90.jpg
gigagan_18085,jpeg_q90,gigagan,gigagan,1,0.16901126503944397,data\cache\clean\test\gigagan_18085\jpeg_q90.jpg
gigagan_20327,jpeg_q90,gigagan,gigagan,1,0.08794616162776947,data\cache\clean\test\gigagan_20327\jpeg_q90.jpg
gigagan_21611,jpeg_q90,gigagan,gigagan,1,0.128034770488739,data\cache\clean\test\gigagan_21611\jpeg_q90.jpg
gigagan_24679,jpeg_q90,gigagan,gigagan,1,0.07795162498950958,data\cache\clean\test\gigagan_24679\jpeg_q90.jpg
gigagan_24726,jpeg_q90,gigagan,gigagan,1,0.465608149766922,data\cache\clean\test\gigagan_24726\jpeg_q90.jpg
gigagan_25090,jpeg_q90,gigagan,gigagan,1,0.013702392578125,data\cache\clean\test\gigagan_25090\jpeg_q90.jpg
imagen3_045e6da6fd7f6fb0,jpeg_q90,imagen3,imagen3,1,5.240431346464902e-05,data\cache\clean\test\imagen3_045e6da6fd7f6fb0\jpeg_q90.jpg
imagen3_07747d6ffd056bee,jpeg_q90,imagen3,imagen3,1,0.03257354348897934,data\cache\clean\test\imagen3_07747d6ffd056bee\jpeg_q90.jpg
imagen3_13ed1f9391224848,jpeg_q90,imagen3,imagen3,1,0.06811971962451935,data\cache\clean\test\imagen3_13ed1f9391224848\jpeg_q90.jpg
imagen3_15906,jpeg_q90,imagen3,imagen3,1,0.0017910499591380358,data\cache\clean\test\imagen3_15906\jpeg_q90.jpg
imagen3_17643da56f35c6f7,jpeg_q90,imagen3,imagen3,1,4.49793731149839e-07,data\cache\clean\test\imagen3_17643da56f35c6f7\jpeg_q90.jpg
imagen3_24e64d19ddde11cb,jpeg_q90,imagen3,imagen3,1,9.4900629576955e-09,data\cache\clean\test\imagen3_24e64d19ddde11cb\jpeg_q90.jpg
imagen3_260ae6b06f1f50e2,jpeg_q90,imagen3,imagen3,1,1.0307418051525019e-05,data\cache\clean\test\imagen3_260ae6b06f1f50e2\jpeg_q90.jpg
imagen3_2be4510162a8a76e,jpeg_q90,imagen3,imagen3,1,0.00426862109452486,data\cache\clean\test\imagen3_2be4510162a8a76e\jpeg_q90.jpg
