img_id,variant,source_dataset,generator_family,label,prob,path
sidset_full_synthetic_048809,jpeg_q50,sidset,full_synthetic,1,0.4502831697463989,data\cache\clean\test\sidset_full_synthetic_048809\jpeg_q50.jpg
sidset_full_synthetic_060524,jpeg_q50,sidset,full_synthetic,1,0.04070540517568588,data\cache\clean\test\sidset_full_synthetic_060524\jpeg_q50.jpg
sidset_full_synthetic_062086,jpeg_q50,sidset,full_synthetic,1,0.2428891658782959,data\cache\clean\test\sidset_full_synthetic_062086\jpeg_q50.jpg
sidset_full_synthetic_063062,jpeg_q50,sidset,full_synthetic,1,0.0027754437178373337,data\cache\clean\test\sidset_full_synthetic_063062\jpeg_q50.jpg
sidset_full_synthetic_069762,jpeg_q50,sidset,full_synthetic,1,0.49311158061027527,data\cache\clean\test\sidset_full_synthetic_069762\jpeg_q50.jpg
stylegan_xl_0097a2e24789bc7a,jpeg_q50,stylegan_xl,stylegan_xl,1,0.0012156039010733366,data\cache\clean\test\stylegan_xl_0097a2e24789bc7a\jpeg_q50.jpg
stylegan_xl_00a4591cf03df584,jpeg_q50,stylegan_xl,stylegan_xl,1,1.0409066817373969e-06,data\cache\clean\test\stylegan_xl_00a4591cf03df584\jpeg_q50.jpg
stylegan_xl_031391f1ab18ab62,jpeg_q50,stylegan_xl,stylegan_xl,1,0.01108967512845993,data\cache\clean\test\stylegan_xl_031391f1ab18ab62\jpeg_q50.jpg
stylegan_xl_0a4244f8a9185bad,jpeg_q50,stylegan_xl,stylegan_xl,1,0.037825293838977814,data\cache\clean\test\stylegan_xl_0a4244f8a9185bad\jpeg_q50.jpg
stylegan_xl_0f7efa4c31bcd8f4,jpeg_q50,stylegan_xl,stylegan_xl,1,0.001861809752881527,data\cache\clean\test\stylegan_xl_0f7efa4c31bcd8f4\jpeg_q50.jpg
stylegan_xl_1060d58257bc5130,jpeg_q50,stylegan_xl,stylegan_xl,1,0.0013218587264418602,data\cache\clean\test\stylegan_xl_1060d58257bc5130\jpeg_q50.jpg
stylegan_xl_1440252ff76f525f,jpeg_q50,stylegan_xl,stylegan_xl,1,0.24477504193782806,data\cache\clean\test\stylegan_xl_1440252ff76f525f\jpeg_q50.jpg
stylegan_xl_17f8bf0ef8d2f478,jpeg_q50,stylegan_xl,stylegan_xl,1,0.0021136587020009756,data\cache\clean\test\stylegan_xl_17f8bf0ef8d2f478\jpeg_q50.jpg
stylegan_xl_2013fe0d44f84041,jpeg_q50,stylegan_xl,stylegan_xl,1,4.411433565110201e-06,data\cache\clean\test\stylegan_xl_2013fe0d44f84041\jpeg_q50.jpg
stylegan_xl_324e332686aa6966,jpeg_q50,stylegan_xl,stylegan_xl,1,0.037425365298986435,data\cache\clean\test\stylegan_xl_324e332686aa6966\jpeg_q50.jpg
stylegan_xl_3621cf0be1fc8d68,jpeg_q50,stylegan_xl,stylegan_xl,1,0.2638773024082184,data\cache\clean\test\stylegan_xl_3621cf0be1fc8d68\jpeg_q50.jpg
stylegan_xl_3b5e18f8fc06450d,jpeg_q50,stylegan_xl,stylegan_xl,1,0.0001238809054484591,data\cache\clean\test\stylegan_xl_3b5e18f8fc06450d\jpeg_q50.jpg
stylegan_xl_43847,jpeg_q50,stylegan_xl,stylegan_xl,1,0.004269193392246962,data\cache\clean\test\stylegan_xl_43847\jpeg_q50.jpg
stylegan_xl_45602,jpeg_q50,stylegan_xl,stylegan_xl,1,0.0024334744084626436,data\cache\clean\test\stylegan_xl_45602\jpeg_q50.jpg
stylegan_xl_48611,jpeg_q50,stylegan_xl,stylegan_xl,1,0.00046970328548923135,data\cache\clean\test\stylegan_xl_48611\jpeg_q50.jpg
stylegan_xl_49074,jpeg_q50,stylegan_xl,stylegan_xl,1,0.1847374141216278,data\cache\clean\test\stylegan_xl_49074\jpeg_q50.jpg
stylegan_xl_49539,jpeg_q50,stylegan_xl,stylegan_xl,1,0.19268737733364105,data\cache\clean\test\stylegan_xl_49539\jpeg_q50.jpg
stylegan_xl_4f991f9638e28675,jpeg_q50,stylegan_xl,stylegan_xl,1,0.002463592914864421,data\cache\clean\test\stylegan_xl_4f991f9638e28675\jpeg_q50.jpg
stylegan_xl_53453,jpeg_q50,stylegan_xl,stylegan_xl,1,0.20842181146144867,data\cache\clean\test\stylegan_xl_53453\jpeg_q50.jpg
stylegan_xl_53551,jpeg_q50,stylegan_xl,stylegan_xl,1,0.12450915575027466,data\cache\clean\test\stylegan_xl_53551\jpeg_q50.jpg
stylegan_xl_548aed682dc65ef2,jpeg_q50,stylegan_xl,stylegan_xl,1,0.10508190840482712,data\cache\clean\test\stylegan_xl_548aed682dc65ef2\jpeg_q50.jpg
stylegan_xl_60ed9d3511d333bf,jpeg_q50,stylegan_xl,stylegan_xl,1,0.0001305025944020599,data\cache\clean\test\stylegan_xl_60ed9d3511d333bf\jpeg_q50.jpg
stylegan_xl_65bb283a1280639e,jpeg_q50,stylegan_xl,stylegan_xl,1,0.08021476864814758,data\cache\clean\test\stylegan_xl_65bb283a1280639e\jpeg_q50.jpg
stylegan_xl_729fee52c5b7f95b,jpeg_q50,stylegan_xl,stylegan_xl,1,0.04914451017975807,data\cache\clean\test\stylegan_xl_729fee52c5b7f95b\jpeg_q50.jpg
stylegan_xl_7d433e90bcd7bd53,jpeg_q50,stylegan_xl,stylegan_xl,1,0.0003606933751143515,data\cache\clean\test\stylegan_xl_7d433e90bcd7bd53\jpeg_q50.jpg
stylegan_xl_7ffebe6032f8209f,jpeg_q50,stylegan_xl,stylegan_xl,1,0.3680426776409149,data\cache\clean\test\stylegan_xl_7ffebe6032f8209f\jpeg_q50.jpg
stylegan_xl_80fc8be6e7c11eb3,jpeg_q50,stylegan_xl,stylegan_xl,1,1.571357302054821e-06,data\cache\clean\test\stylegan_xl_80fc8be6e7c11eb3\jpeg_q50.jpg
stylegan_xl_8461b1ae87c22c20,jpeg_q50,stylegan_xl,stylegan_xl,1,0.03799985721707344,data\cache\clean\test\stylegan_xl_8461b1ae87c22c20\jpeg_q50.jpg
stylegan_xl_8f9dfd75dde8914f,jpeg_q50,stylegan_xl,stylegan_xl,1,0.0109331039711833,data\cache\clean\test\stylegan_xl_8f9dfd75dde8914f\jpeg_q50.jpg
stylegan_xl_a1ed16fffc5ecb68,jpeg_q50,stylegan_xl,stylegan_xl,1,0.0028647929430007935,data\cache\clean\test\stylegan_xl_a1ed16fffc5ecb68\jpeg_q50.jpg
stylegan_xl_a72f3ace10a8f550,jpeg_q50,stylegan_xl,stylegan_xl,1,2.523704779378022e-06,data\cache\clean\test\stylegan_xl_a72f3ace10a8f550\jpeg_q50.jpg
stylegan_xl_cf9c332a1ebfb587,jpeg_q50,stylegan_xl,stylegan_xl,1,0.011179095134139061,data\cache\clean\test\stylegan_xl_cf9c332a1ebfb587\jpeg_q50.jpg
stylegan_xl_d686a15f05d09472,jpeg_q50,stylegan_xl,stylegan_xl,1,0.2582729458808899,data\cache\clean\test\stylegan_xl_d686a15f05d09472\jpeg_q50.jpg
stylegan_xl_e4b8e7ef72cabaf2,jpeg_q50,stylegan_xl,stylegan_xl,1,0.0019613972399383783,data\cache\clean\test\stylegan_xl_e4b8e7ef72cabaf2\jpeg_q50.jpg
stylegan_xl_f2ea3473d8b1a62f,jpeg_q50,stylegan_xl,stylegan_xl,1,7.990903395693749e-05,data\cache\clean\test\stylegan_xl_f2ea3473d8b1a62f\jpeg_q50.jpg
stylegan_xl_fef6a66b8deaa7ab,jpeg_q50,stylegan_xl,stylegan_xl,1,0.00019316804537083954,data\cache\clean\test\stylegan_xl_fef6a66b8deaa7ab\jpeg_q50.jpg
cifake_1088 (3),jpeg_q70,cifake,stable_diffusion,1,0.35543474555015564,data\cache\clean\test\cifake_1088 (3)\jpeg_q70.jpg
cifake_1297 (6),jpeg_q70,cifake,stable_diffusion,1,0.10994051396846771,data\cache\clean\test\cifake_1297 (6)\jpeg_q70.jpg
cifake_1927 (7),jpeg_q70,cifake,stable_diffusion,1,0.2324465960264206,data\cache\clean\test\cifake_1927 (7)\jpeg_q70.jpg
cifake_1995 (4),jpeg_q70,cifake,stable_diffusion,1,0.24001596868038177,data\cache\clean\test\cifake_1995 (4)\jpeg_q70.jpg
cifake_2286 (2),jpeg_q70,cifake,stable_diffusion,1,0.14157016575336456,data\cache\clean\test\cifake_2286 (2)\jpeg_q70.jpg
cifake_2437 (6),jpeg_q70,cifake,stable_diffusion,1,0.04790040850639343,data\cache\clean\test\cifake_2437 (6)\jpeg_q70.jpg
cifake_2787 (7),jpeg_q70,cifake,stable_diffusion,1,0.4846884608268738,data\cache\clean\test\cifake_2787 (7)\jpeg_q70.jpg
cifake_3582 (9),jpeg_q70,cifake,stable_diffusion,1,0.18548059463500977,data\cache\clean\test\cifake_3582 (9)\jpeg_q70.jpg
cifake_4127 (3),jpeg_q70,cifake,stable_diffusion,1,0.08895263820886612,data\cache\clean\test\cifake_4127 (3)\jpeg_q70.jpg
cifake_4221 (2),jpeg_q70,cifake,stable_diffusion,1,0.33801597356796265,data\cache\clean\test\cifake_4221 (2)\jpeg_q70.jpg
cifake_4615 (3),jpeg_q70,cifake,stable_diffusion,1,0.0940931886434555,data\cache\clean\test\cifake_4615 (3)\jpeg_q70.jpg
cifake_5221 (3),jpeg_q70,cifake,stable_diffusion,1,0.3006502091884613,data\cache\clean\test\cifake_5221 (3)\jpeg_q70.jpg
cifake_5777 (3),jpeg_q70,cifake,stable_diffusion,1,0.37522733211517334,data\cache\clean\test\cifake_5777 (3)\jpeg_q70.jpg
cifake_954 (9),jpeg_q70,cifake,stable_diffusion,1,0.07080665975809097,data\cache\clean\test\cifake_954 (9)\jpeg_q70.jpg
dalle_19157,jpeg_q70,dalle,dalle,1,0.1697595715522766,data\cache\clean\test\dalle_19157\jpeg_q70.jpg
dalle_19590,jpeg_q70,dalle,dalle,1,0.06388066709041595,data\cache\clean\test\dalle_19590\jpeg_q70.jpg
dalle_2561,jpeg_q70,dalle,dalle,1,0.04222973436117172,data\cache\clean\test\dalle_2561\jpeg_q70.jpg
dalle_26742,jpeg_q70,dalle,dalle,1,0.48858389258384705,data\cache\clean\test\dalle_26742\jpeg_q70.jpg
dalle_27029,jpeg_q70,dalle,dalle,1,0.07812672853469849,data\cache\clean\test\dalle_27029\jpeg_q70.jpg
dalle_33159,jpeg_q70,dalle,dalle,1,0.027494875714182854,data\cache\clean\test\dalle_33159\jpeg_q70.jpg
dalle_3c589aa7fd4a6705f1fd7918daf4ffb9,jpeg_q70,dalle,dalle,1,0.07593394815921783,data\cache\clean\test\dalle_3c589aa7fd4a6705f1fd7918daf4ffb9\jpeg_q70.jpg
dalle_40387,jpeg_q70,dalle,dalle,1,0.3041958510875702,data\cache\clean\test\dalle_40387\jpeg_q70.jpg
dalle_41791,jpeg_q70,dalle,dalle,1,0.025213556364178658,data\cache\clean\test\dalle_41791\jpeg_q70.jpg
dalle_6481,jpeg_q70,dalle,dalle,1,0.0072876629419624805,data\cache\clean\test\dalle_6481\jpeg_q70.jpg
dalle_6f0f61883f111368d770c54801f33449,jpeg_q70,dalle,dalle,1,0.009640187956392765,data\cache\clean\test\dalle_6f0f61883f111368d770c54801f33449\jpeg_q70.jpg
dalle_8017,jpeg_q70,dalle,dalle,1,0.13046185672283173,data\cache\clean\test\dalle_8017\jpeg_q70.jpg
gigagan_05738,jpeg_q70,gigagan,gigagan,1,0.03293396905064583,data\cache\clean\test\gigagan_05738\jpeg_q70.jpg
gigagan_05849,jpeg_q70,gigagan,gigagan,1,0.3575496971607208,data\cache\clean\test\gigagan_05849\jpeg_q70.jpg
gigagan_06526,jpeg_q70,gigagan,gigagan,1,0.07572752982378006,data\cache\clean\test\gigagan_06526\jpeg_q70.jpg
gigagan_07350,jpeg_q70,gigagan,gigagan,1,0.0012166880769655108,data\cache\clean\test\gigagan_07350\jpeg_q70.jpg
gigagan_08561,jpeg_q70,gigagan,gigagan,1,0.07416767627000809,data\cache\clean\test\gigagan_08561\jpeg_q70.jpg
gigagan_10769,jpeg_q70,gigagan,gigagan,1,0.3563728630542755,data\cache\clean\test\gigagan_10769\jpeg_q70.jpg
gigagan_10914,jpeg_q70,gigagan,gigagan,1,0.002987662563100457,data\cache\clean\test\gigagan_10914\jpeg_q70.jpg
gigagan_14071,jpeg_q70,gigagan,gigagan,1,0.0009734491468407214,data\cache\clean\test\gigagan_14071\jpeg_q70.jpg
gigagan_14946,jpeg_q70,gigagan,gigagan,1,0.0030184085480868816,data\cache\clean\test\gigagan_14946\jpeg_q70.jpg
gigagan_15454,jpeg_q70,gigagan,gigagan,1,0.2744872272014618,data\cache\clean\test\gigagan_15454\jpeg_q70.jpg
gigagan_15561,jpeg_q70,gigagan,gigagan,1,0.001505026826635003,data\cache\clean\test\gigagan_15561\jpeg_q70.jpg
gigagan_15694,jpeg_q70,gigagan,gigagan,1,0.21783047914505005,data\cache\clean\test\gigagan_15694\jpeg_q70.jpg
gigagan_17003,jpeg_q70,gigagan,gigagan,1,0.11904983967542648,data\cache\clean\test\gigagan_17003\jpeg_q70.jpg
gigagan_17666,jpeg_q70,gigagan,gigagan,1,0.014812230132520199,data\cache\clean\test\gigagan_17666\jpeg_q70.jpg
gigagan_20207,jpeg_q70,gigagan,gigagan,1,0.03646646440029144,data\cache\clean\test\gigagan_20207\jpeg_q70.jpg
gigagan_20327,jpeg_q70,gigagan,gigagan,1,0.013380581513047218,data\cache\clean\test\gigagan_20327\jpeg_q70.jpg
gigagan_20468,jpeg_q70,gigagan,gigagan,1,0.01840694434940815,data\cache\clean\test\gigagan_20468\jpeg_q70.jpg
gigagan_21611,jpeg_q70,gigagan,gigagan,1,0.036689337342977524,data\cache\clean\test\gigagan_21611\jpeg_q70.jpg
gigagan_22418,jpeg_q70,gigagan,gigagan,1,0.10333346575498581,data\cache\clean\test\gigagan_22418\jpeg_q70.jpg
gigagan_23834,jpeg_q70,gigagan,gigagan,1,0.4793553948402405,data\cache\clean\test\gigagan_23834\jpeg_q70.jpg
gigagan_24445,jpeg_q70,gigagan,gigagan,1,0.14094582200050354,data\cache\clean\test\gigagan_24445\jpeg_q70.jpg
gigagan_24679,jpeg_q70,gigagan,gigagan,1,0.030016403645277023,data\cache\clean\test\gigagan_24679\jpeg_q70.jpg
gigagan_24726,jpeg_q70,gigagan,gigagan,1,0.1262267529964447,data\cache\clean\test\gigagan_24726\jpeg_q70.jpg
gigagan_25090,jpeg_q70,gigagan,gigagan,1,0.003458805149421096,data\cache\clean\test\gigagan_25090\jpeg_q70.jpg
gigagan_25645,jpeg_q70,gigagan,gigagan,1,0.391200989484787,data\cache\clean\test\gigagan_25645\jpeg_q70.jpg
imagen3_045e6da6fd7f6fb0,jpeg_q70,imagen3,imagen3,1,0.021462853997945786,data\cache\clean\test\imagen3_045e6da6fd7f6fb0\jpeg_q70.jpg
imagen3_04e3097ac2f57647,jpeg_q70,imagen3,imagen3,1,0.3551551401615143,data\cache\clean\test\imagen3_04e3097ac2f57647\jpeg_q70.jpg
imagen3_07747d6ffd056bee,jpeg_q70,imagen3,imagen3,1,0.0023727675434201956,data\cache\clean\test\imagen3_07747d6ffd056bee\jpeg_q70.jpg
imagen3_13641,jpeg_q70,imagen3,imagen3,1,0.3928426206111908,data\cache\clean\test\imagen3_13641\jpeg_q70.jpg
imagen3_13ed1f9391224848,jpeg_q70,imagen3,imagen3,1,0.05727091431617737,data\cache\clean\test\imagen3_13ed1f9391224848\jpeg_q70.jpg
imagen3_17643da56f35c6f7,jpeg_q70,imagen3,imagen3,1,6.066654350433964e-06,data\cache\clean\test\imagen3_17643da56f35c6f7\jpeg_q70.jpg
imagen3_24629,jpeg_q70,imagen3,imagen3,1,0.43721744418144226,data\cache\clean\test\imagen3_24629\jpeg_q70.jpg
imagen3_24e64d19ddde11cb,jpeg_q70,imagen3,imagen3,1,5.53779599954396e-09,data\cache\clean\test\imagen3_24e64d19ddde11cb\jpeg_q70.jpg
imagen3_260ae6b06f1f50e2,jpeg_q70,imagen3,imagen3,1,6.306425802904414e-06,data\cache\clean\test\imagen3_260ae6b06f1f50e2\jpeg_q70.jpg
imagen3_2be4510162a8a76e,jpeg_q70,imagen3,imagen3,1,0.008421625941991806,data\cache\clean\test\imagen3_2be4510162a8a76e\jpeg_q70.jpg
imagen3_3403b18fc93acbfc,jpeg_q70,imagen3,imagen3,1,0.0008510670741088688,data\cache\clean\test\imagen3_3403b18fc93acbfc\jpeg_q70.jpg
imagen3_43058,jpeg_q70,imagen3,imagen3,1,0.0002878441591747105,data\cache\clean\test\imagen3_43058\jpeg_q70.jpg
imagen3_43208,jpeg_q70,imagen3,imagen3,1,0.22911250591278076,data\cache\clean\test\imagen3_43208\jpeg_q70.jpg
imagen3_44015,jpeg_q70,imagen3,imagen3,1,0.003194494405761361,data\cache\clean\test\imagen3_44015\jpeg_q70.jpg
imagen3_44476,jpeg_q70,imagen3,imagen3,1,0.031969789415597916,data\cache\clean\test\imagen3_44476\jpeg_q70.jpg
imagen3_46922,jpeg_q70,imagen3,imagen3,1,0.04013621434569359,data\cache\clean\test\imagen3_46922\jpeg_q70.jpg
imagen3_51659,jpeg_q70,imagen3,imagen3,1,0.1555808037519455,data\cache\clean\test\imagen3_51659\jpeg_q70.jpg
imagen3_519f5c348fe55fcd,jpeg_q70,imagen3,imagen3,1,0.0010078249033540487,data\cache\clean\test\imagen3_519f5c348fe55fcd\jpeg_q70.jpg
imagen3_52115,jpeg_q70,imagen3,imagen3,1,0.07564626634120941,data\cache\clean\test\imagen3_52115\jpeg_q70.jpg
imagen3_52520,jpeg_q70,imagen3,imagen3,1,0.03411062806844711,data\cache\clean\test\imagen3_52520\jpeg_q70.jpg
imagen3_53132,jpeg_q70,imagen3,imagen3,1,0.27796101570129395,data\cache\clean\test\imagen3_53132\jpeg_q70.jpg
imagen3_53632,jpeg_q70,imagen3,imagen3,1,0.3057793974876404,data\cache\clean\test\imagen3_53632\jpeg_q70.jpg
imagen3_560ead164dab63a5,jpeg_q70,imagen3,imagen3,1,0.14996904134750366,data\cache\clean\test\imagen3_560ead164dab63a5\jpeg_q70.jpg
imagen3_5e95809bd47d157b,jpeg_q70,imagen3,imagen3,1,0.013140147551894188,data\cache\clean\test\imagen3_5e95809bd47d157b\jpeg_q70.jpg
imagen3_69467160e53f71bc,jpeg_q70,imagen3,imagen3,1,0.03213895857334137,data\cache\clean\test\imagen3_69467160e53f71bc\jpeg_q70.jpg
imagen3_6a8270ea182a9194,jpeg_q70,imagen3,imagen3,1,0.00012128035450587049,data\cache\clean\test\imagen3_6a8270ea182a9194\jpeg_q70.jpg
imagen3_6c7624322b04ce43,jpeg_q70,imagen3,imagen3,1,9.925451740855351e-05,data\cache\clean\test\imagen3_6c7624322b04ce43\jpeg_q70.jpg
imagen3_77fb2d4f372634f8,jpeg_q70,imagen3,imagen3,1,0.017825473099946976,data\cache\clean\test\imagen3_77fb2d4f372634f8\jpeg_q70.jpg
imagen3_7ee1485909c59826,jpeg_q70,imagen3,imagen3,1,0.0021397655364125967,data\cache\clean\test\imagen3_7ee1485909c59826\jpeg_q70.jpg
imagen3_8b13dc3bff918841,jpeg_q70,imagen3,imagen3,1,0.024161597713828087,data\cache\clean\test\imagen3_8b13dc3bff918841\jpeg_q70.jpg
imagen3_8e6f8acd28fd8f35,jpeg_q70,imagen3,imagen3,1,0.32890769839286804,data\cache\clean\test\imagen3_8e6f8acd28fd8f35\jpeg_q70.jpg
imagen3_9e82651e214a25c8,jpeg_q70,imagen3,imagen3,1,0.000482896197354421,data\cache\clean\test\imagen3_9e82651e214a25c8\jpeg_q70.jpg
imagen3_a1b5be9a5f0d1f7a,jpeg_q70,imagen3,imagen3,1,0.07736331224441528,data\cache\clean\test\imagen3_a1b5be9a5f0d1f7a\jpeg_q70.jpg
imagen3_aa13646e437b7afa,jpeg_q70,imagen3,imagen3,1,0.0009383756550960243,data\cache\clean\test\imagen3_aa13646e437b7afa\jpeg_q70.jpg
imagen3_ad860df8c2a1a848,jpeg_q70,imagen3,imagen3,1,0.001003638724796474,data\cache\clean\test\imagen3_ad860df8c2a1a848\jpeg_q70.jpg
imagen3_b69c9976ced306d1,jpeg_q70,imagen3,imagen3,1,0.11933837831020355,data\cache\clean\test\imagen3_b69c9976ced306d1\jpeg_q70.jpg
imagen3_ca44bb7db1e73a9a,jpeg_q70,imagen3,imagen3,1,0.028403276577591896,data\cache\clean\test\imagen3_ca44bb7db1e73a9a\jpeg_q70.jpg
imagen3_d326e7c87fb1d966,jpeg_q70,imagen3,imagen3,1,0.002724934834986925,data\cache\clean\test\imagen3_d326e7c87fb1d966\jpeg_q70.jpg
imagen3_e63f3b6f8bdee43a,jpeg_q70,imagen3,imagen3,1,0.006200889591127634,data\cache\clean\test\imagen3_e63f3b6f8bdee43a\jpeg_q70.jpg
imagen3_ea646e585cc24088,jpeg_q70,imagen3,imagen3,1,0.006999886129051447,data\cache\clean\test\imagen3_ea646e585cc24088\jpeg_q70.jpg
imagen3_eaf94916ce926270,jpeg_q70,imagen3,imagen3,1,0.05784342437982559,data\cache\clean\test\imagen3_eaf94916ce926270\jpeg_q70.jpg
imagen3_f2da05bffbe27dab,jpeg_q70,imagen3,imagen3,1,0.15526865422725677,data\cache\clean\test\imagen3_f2da05bffbe27dab\jpeg_q70.jpg
imagen3_fd568a2839353a92,jpeg_q70,imagen3,imagen3,1,0.45388415455818176,data\cache\clean\test\imagen3_fd568a2839353a92\jpeg_q70.jpg
imagen3_fe7048efd51b15b8,jpeg_q70,imagen3,imagen3,1,3.915611159754917e-05,data\cache\clean\test\imagen3_fe7048efd51b15b8\jpeg_q70.jpg
imagen3_Imagen3_1208,jpeg_q70,imagen3,imagen3,1,0.06077924743294716,data\cache\clean\test\imagen3_Imagen3_1208\jpeg_q70.jpg
imagen3_Imagen3_2403,jpeg_q70,imagen3,imagen3,1,0.21349121630191803,data\cache\clean\test\imagen3_Imagen3_2403\jpeg_q70.jpg
imagen3_Imagen3_3004,jpeg_q70,imagen3,imagen3,1,0.1487046331167221,data\cache\clean\test\imagen3_Imagen3_3004\jpeg_q70.jpg
imagen3_Imagen3_3546,jpeg_q70,imagen3,imagen3,1,0.021836698055267334,data\cache\clean\test\imagen3_Imagen3_3546\jpeg_q70.jpg
imagen3_Imagen3_3556,jpeg_q70,imagen3,imagen3,1,0.017893681302666664,data\cache\clean\test\imagen3_Imagen3_3556\jpeg_q70.jpg
sidset_full_synthetic_001692,jpeg_q70,sidset,full_synthetic,1,0.3712615668773651,data\cache\clean\test\sidset_full_synthetic_001692\jpeg_q70.jpg
sidset_full_synthetic_017359,jpeg_q70,sidset,full_synthetic,1,0.029112230986356735,data\cache\clean\test\sidset_full_synthetic_017359\jpeg_q70.jpg
sidset_full_synthetic_031321,jpeg_q70,sidset,full_synthetic,1,0.4784198999404907,data\cache\clean\test\sidset_full_synthetic_031321\jpeg_q70.jpg
sidset_full_synthetic_033528,jpeg_q70,sidset,full_synthetic,1,0.4091847836971283,data\cache\clean\test\sidset_full_synthetic_033528\jpeg_q70.jpg
sidset_full_synthetic_038531,jpeg_q70,sidset,full_synthetic,1,0.12738288938999176,data\cache\clean\test\sidset_full_synthetic_038531\jpeg_q70.jpg
sidset_full_synthetic_046026,jpeg_q70,sidset,full_synthetic,1,0.07820115238428116,data\cache\clean\test\sidset_full_synthetic_046026\jpeg_q70.jpg
sidset_full_synthetic_060524,jpeg_q70,sidset,full_synthetic,1,0.02219991944730282,data\cache\clean\test\sidset_full_synthetic_060524\jpeg_q70.jpg
sidset_full_synthetic_062086,jpeg_q70,sidset,full_synthetic,1,0.38954436779022217,data\cache\clean\test\sidset_full_synthetic_062086\jpeg_q70.jpg
sidset_full_synthetic_063062,jpeg_q70,sidset,full_synthetic,1,0.016273872926831245,data\cache\clean\test\sidset_full_synthetic_063062\jpeg_q70.jpg
stylegan_xl_0097a2e24789bc7a,jpeg_q70,stylegan_xl,stylegan_xl,1,0.0028857202269136906,data\cache\clean\test\stylegan_xl_0097a2e24789bc7a\jpeg_q70.jpg
stylegan_xl_00a4591cf03df584,jpeg_q70,stylegan_xl,stylegan_xl,1,5.860052624484524e-06,data\cache\clean\test\stylegan_xl_00a4591cf03df584\jpeg_q70.jpg
stylegan_xl_031391f1ab18ab62,jpeg_q70,stylegan_xl,stylegan_xl,1,0.011801437474787235,data\cache\clean\test\stylegan_xl_031391f1ab18ab62\jpeg_q70.jpg
stylegan_xl_0a4244f8a9185bad,jpeg_q70,stylegan_xl,stylegan_xl,1,0.08594866842031479,data\cache\clean\test\stylegan_xl_0a4244f8a9185bad\jpeg_q70.jpg
stylegan_xl_0f7efa4c31bcd8f4,jpeg_q70,stylegan_xl,stylegan_xl,1,0.0014726255321875215,data\cache\clean\test\stylegan_xl_0f7efa4c31bcd8f4\jpeg_q70.jpg
stylegan_xl_1060d58257bc5130,jpeg_q70,stylegan_xl,stylegan_xl,1,0.0007918997434899211,data\cache\clean\test\stylegan_xl_1060d58257bc5130\jpeg_q70.jpg
stylegan_xl_1440252ff76f525f,jpeg_q70,stylegan_xl,stylegan_xl,1,0.09431634098291397,data\cache\clean\test\stylegan_xl_1440252ff76f525f\jpeg_q70.jpg
stylegan_xl_17f8bf0ef8d2f478,jpeg_q70,stylegan_xl,stylegan_xl,1,0.004061911720782518,data\cache\clean\test\stylegan_xl_17f8bf0ef8d2f478\jpeg_q70.jpg
stylegan_xl_2013fe0d44f84041,jpeg_q70,stylegan_xl,stylegan_xl,1,1.1141331924591213e-05,data\cache\clean\test\stylegan_xl_2013fe0d44f84041\jpeg_q70.jpg
stylegan_xl_324e332686aa6966,jpeg_q70,stylegan_xl,stylegan_xl,1,0.014998923987150192,data\cache\clean\test\stylegan_xl_324e332686aa6966\jpeg_q70.jpg
stylegan_xl_3621cf0be1fc8d68,jpeg_q70,stylegan_xl,stylegan_xl,1,0.17285585403442383,data\cache\clean\test\stylegan_xl_3621cf0be1fc8d68\jpeg_q70.jpg
stylegan_xl_3b5e18f8fc06450d,jpeg_q70,stylegan_xl,stylegan_xl,1,0.00011219675070606172,data\cache\clean\test\stylegan_xl_3b5e18f8fc06450d\jpeg_q70.jpg
stylegan_xl_43847,jpeg_q70,stylegan_xl,stylegan_xl,1,0.026009920984506607,data\cache\clean\test\stylegan_xl_43847\jpeg_q70.jpg
stylegan_xl_45602,jpeg_q70,stylegan_xl,stylegan_xl,1,0.0072467876598238945,data\cache\clean\test\stylegan_xl_45602\jpeg_q70.jpg
stylegan_xl_48611,jpeg_q70,stylegan_xl,stylegan_xl,1,0.00039899529656395316,data\cache\clean\test\stylegan_xl_48611\jpeg_q70.jpg
stylegan_xl_49074,jpeg_q70,stylegan_xl,stylegan_xl,1,0.06861936300992966,data\cache\clean\test\stylegan_xl_49074\jpeg_q70.jpg
stylegan_xl_49539,jpeg_q70,stylegan_xl,stylegan_xl,1,0.2569601535797119,data\cache\clean\test\stylegan_xl_49539\jpeg_q70.jpg
stylegan_xl_4f991f9638e28675,jpeg_q70,stylegan_xl,stylegan_xl,1,0.006437065079808235,data\cache\clean\test\stylegan_xl_4f991f9638e28675\jpeg_q70.jpg
stylegan_xl_53453,jpeg_q70,stylegan_xl,stylegan_xl,1,0.01764729805290699,data\cache\clean\test\stylegan_xl_53453\jpeg_q70.jpg
stylegan_xl_53551,jpeg_q70,stylegan_xl,stylegan_xl,1,0.40766650438308716,data\cache\clean\test\stylegan_xl_53551\jpeg_q70.jpg
stylegan_xl_548aed682dc65ef2,jpeg_q70,stylegan_xl,stylegan_xl,1,0.08680438995361328,data\cache\clean\test\stylegan_xl_548aed682dc65ef2\jpeg_q70.jpg
