img_id,variant,source_dataset,generator_family,label,prob,path
sidset_13e79c12d8601494,jpeg_q50,sidset,real,0,0.9409024119377136,data\cache\clean\test\sidset_13e79c12d8601494\jpeg_q50.jpg
sidset_1409961a28ec7db5,jpeg_q50,sidset,real,0,0.7715815305709839,data\cache\clean\test\sidset_1409961a28ec7db5\jpeg_q50.jpg
sidset_14312756c1c94efa,jpeg_q50,sidset,real,0,0.5009162425994873,data\cache\clean\test\sidset_14312756c1c94efa\jpeg_q50.jpg
sidset_19a1dd0dde3ed26c,jpeg_q50,sidset,real,0,0.8942679166793823,data\cache\clean\test\sidset_19a1dd0dde3ed26c\jpeg_q50.jpg
sidset_1b20d1ec3fd5a56f,jpeg_q50,sidset,real,0,0.8033424019813538,data\cache\clean\test\sidset_1b20d1ec3fd5a56f\jpeg_q50.jpg
sidset_1bfc154f6c762c73,jpeg_q50,sidset,real,0,0.7050403356552124,data\cache\clean\test\sidset_1bfc154f6c762c73\jpeg_q50.jpg
sidset_1d24e17c0f598d7a,jpeg_q50,sidset,real,0,0.8850781917572021,data\cache\clean\test\sidset_1d24e17c0f598d7a\jpeg_q50.jpg
sidset_1d49d26ca0273da6,jpeg_q50,sidset,real,0,0.9709740281105042,data\cache\clean\test\sidset_1d49d26ca0273da6\jpeg_q50.jpg
sidset_22b07f2ffcaf319c,jpeg_q50,sidset,real,0,0.9828199148178101,data\cache\clean\test\sidset_22b07f2ffcaf319c\jpeg_q50.jpg
sidset_230a893e83782a7f,jpeg_q50,sidset,real,0,0.9605605602264404,data\cache\clean\test\sidset_230a893e83782a7f\jpeg_q50.jpg
sidset_231c37d4664b7de1,jpeg_q50,sidset,real,0,0.7150577902793884,data\cache\clean\test\sidset_231c37d4664b7de1\jpeg_q50.jpg
sidset_247241c5aa1f3f9c,jpeg_q50,sidset,real,0,0.994390070438385,data\cache\clean\test\sidset_247241c5aa1f3f9c\jpeg_q50.jpg
sidset_27bda26e8ae8bf2b,jpeg_q50,sidset,real,0,0.7754983305931091,data\cache\clean\test\sidset_27bda26e8ae8bf2b\jpeg_q50.jpg
sidset_3192e0bd18171689,jpeg_q50,sidset,real,0,0.6066796183586121,data\cache\clean\test\sidset_3192e0bd18171689\jpeg_q50.jpg
sidset_351df796b93ed2b5,jpeg_q50,sidset,real,0,0.7178594470024109,data\cache\clean\test\sidset_351df796b93ed2b5\jpeg_q50.jpg
sidset_3beca4d6152a4aa5,jpeg_q50,sidset,real,0,0.9059081673622131,data\cache\clean\test\sidset_3beca4d6152a4aa5\jpeg_q50.jpg
sidset_3f585c2908250b1b,jpeg_q50,sidset,real,0,0.904364287853241,data\cache\clean\test\sidset_3f585c2908250b1b\jpeg_q50.jpg
sidset_3fbc4c1574ef987d,jpeg_q50,sidset,real,0,0.9632666110992432,data\cache\clean\test\sidset_3fbc4c1574ef987d\jpeg_q50.jpg
sidset_405f8f3229fd3f3a,jpeg_q50,sidset,real,0,0.8617638945579529,data\cache\clean\test\sidset_405f8f3229fd3f3a\jpeg_q50.jpg
sidset_45a6cb8b20ae57d2,jpeg_q50,sidset,real,0,0.9215505123138428,data\cache\clean\test\sidset_45a6cb8b20ae57d2\jpeg_q50.jpg
sidset_45c5c68f5a74cd90,jpeg_q50,sidset,real,0,0.575615406036377,data\cache\clean\test\sidset_45c5c68f5a74cd90\jpeg_q50.jpg
sidset_47927d08b0f027e7,jpeg_q50,sidset,real,0,0.7258886098861694,data\cache\clean\test\sidset_47927d08b0f027e7\jpeg_q50.jpg
sidset_4b587c02c1897383,jpeg_q50,sidset,real,0,0.939460813999176,data\cache\clean\test\sidset_4b587c02c1897383\jpeg_q50.jpg
sidset_523fede5def083dd,jpeg_q50,sidset,real,0,0.5749968886375427,data\cache\clean\test\sidset_523fede5def083dd\jpeg_q50.jpg
sidset_52967b3819a48f74,jpeg_q50,sidset,real,0,0.5015435814857483,data\cache\clean\test\sidset_52967b3819a48f74\jpeg_q50.jpg
sidset_55ed6c0bbd54e07d,jpeg_q50,sidset,real,0,0.5362643003463745,data\cache\clean\test\sidset_55ed6c0bbd54e07d\jpeg_q50.jpg
sidset_5936454130919f70,jpeg_q50,sidset,real,0,0.723015546798706,data\cache\clean\test\sidset_5936454130919f70\jpeg_q50.jpg
sidset_59e78921fe0be3d3,jpeg_q50,sidset,real,0,0.922105610370636,data\cache\clean\test\sidset_59e78921fe0be3d3\jpeg_q50.jpg
sidset_5a165a26bf8ca4be,jpeg_q50,sidset,real,0,0.8424747586250305,data\cache\clean\test\sidset_5a165a26bf8ca4be\jpeg_q50.jpg
sidset_5a412afd55fe92ef,jpeg_q50,sidset,real,0,0.5726499557495117,data\cache\clean\test\sidset_5a412afd55fe92ef\jpeg_q50.jpg
sidset_5ae51a789c118b75,jpeg_q50,sidset,real,0,0.8097108602523804,data\cache\clean\test\sidset_5ae51a789c118b75\jpeg_q50.jpg
sidset_5b8f12b78d13bfcd,jpeg_q50,sidset,real,0,0.9996985197067261,data\cache\clean\test\sidset_5b8f12b78d13bfcd\jpeg_q50.jpg
sidset_5ba522a91162ae70,jpeg_q50,sidset,real,0,0.9999967813491821,data\cache\clean\test\sidset_5ba522a91162ae70\jpeg_q50.jpg
sidset_5c3b3e5c63f72f5b,jpeg_q50,sidset,real,0,0.5347004532814026,data\cache\clean\test\sidset_5c3b3e5c63f72f5b\jpeg_q50.jpg
sidset_5d3e132b2ca87e29,jpeg_q50,sidset,real,0,0.9288638234138489,data\cache\clean\test\sidset_5d3e132b2ca87e29\jpeg_q50.jpg
sidset_5d6c80bf53edd038,jpeg_q50,sidset,real,0,0.7600350379943848,data\cache\clean\test\sidset_5d6c80bf53edd038\jpeg_q50.jpg
sidset_5fd49a9afbba9bd6,jpeg_q50,sidset,real,0,0.9955742359161377,data\cache\clean\test\sidset_5fd49a9afbba9bd6\jpeg_q50.jpg
sidset_610fcaf3a7d793a4,jpeg_q50,sidset,real,0,0.6967267394065857,data\cache\clean\test\sidset_610fcaf3a7d793a4\jpeg_q50.jpg
sidset_615f67f3acd96d5c,jpeg_q50,sidset,real,0,0.9279789924621582,data\cache\clean\test\sidset_615f67f3acd96d5c\jpeg_q50.jpg
sidset_61788db65ec08fe7,jpeg_q50,sidset,real,0,0.7289758324623108,data\cache\clean\test\sidset_61788db65ec08fe7\jpeg_q50.jpg
sidset_6729908303ffe2ce,jpeg_q50,sidset,real,0,0.9552827477455139,data\cache\clean\test\sidset_6729908303ffe2ce\jpeg_q50.jpg
sidset_67e679dca692a59d,jpeg_q50,sidset,real,0,0.9937891364097595,data\cache\clean\test\sidset_67e679dca692a59d\jpeg_q50.jpg
sidset_68f0479b7dde7700,jpeg_q50,sidset,real,0,0.7110051512718201,data\cache\clean\test\sidset_68f0479b7dde7700\jpeg_q50.jpg
sidset_6ae976e8966ec975,jpeg_q50,sidset,real,0,0.9184224605560303,data\cache\clean\test\sidset_6ae976e8966ec975\jpeg_q50.jpg
sidset_6b7167d906f4ff1f,jpeg_q50,sidset,real,0,0.9596739411354065,data\cache\clean\test\sidset_6b7167d906f4ff1f\jpeg_q50.jpg
sidset_6f3ce9ca0af3863c,jpeg_q50,sidset,real,0,0.8536297678947449,data\cache\clean\test\sidset_6f3ce9ca0af3863c\jpeg_q50.jpg
sidset_715f3c6fc6f7ef1f,jpeg_q50,sidset,real,0,0.7623739838600159,data\cache\clean\test\sidset_715f3c6fc6f7ef1f\jpeg_q50.jpg
sidset_759a21da57c25774,jpeg_q50,sidset,real,0,0.9101473689079285,data\cache\clean\test\sidset_759a21da57c25774\jpeg_q50.jpg
sidset_75c4b6f64d7849f6,jpeg_q50,sidset,real,0,0.7849711179733276,data\cache\clean\test\sidset_75c4b6f64d7849f6\jpeg_q50.jpg
sidset_789adfb30711725a,jpeg_q50,sidset,real,0,0.9658949971199036,data\cache\clean\test\sidset_789adfb30711725a\jpeg_q50.jpg
sidset_796b6212cfecb3de,jpeg_q50,sidset,real,0,0.6999561786651611,data\cache\clean\test\sidset_796b6212cfecb3de\jpeg_q50.jpg
sidset_7974984b83c15934,jpeg_q50,sidset,real,0,0.6929227709770203,data\cache\clean\test\sidset_7974984b83c15934\jpeg_q50.jpg
sidset_7b550aceb5ec111f,jpeg_q50,sidset,real,0,0.7332867383956909,data\cache\clean\test\sidset_7b550aceb5ec111f\jpeg_q50.jpg
sidset_7c1fff13774e270c,jpeg_q50,sidset,real,0,0.8048243522644043,data\cache\clean\test\sidset_7c1fff13774e270c\jpeg_q50.jpg
sidset_7d3102cbae765943,jpeg_q50,sidset,real,0,0.6394163370132446,data\cache\clean\test\sidset_7d3102cbae765943\jpeg_q50.jpg
sidset_7f1ce0ac000e1d6c,jpeg_q50,sidset,real,0,0.7641275525093079,data\cache\clean\test\sidset_7f1ce0ac000e1d6c\jpeg_q50.jpg
sidset_832e43df048c6d1a,jpeg_q50,sidset,real,0,0.6769753694534302,data\cache\clean\test\sidset_832e43df048c6d1a\jpeg_q50.jpg
sidset_8c3549f9f22a8f34,jpeg_q50,sidset,real,0,0.9882778525352478,data\cache\clean\test\sidset_8c3549f9f22a8f34\jpeg_q50.jpg
sidset_9015299eba2ace6e,jpeg_q50,sidset,real,0,0.8231755495071411,data\cache\clean\test\sidset_9015299eba2ace6e\jpeg_q50.jpg
sidset_918190e0dd7fc829,jpeg_q50,sidset,real,0,0.9995218515396118,data\cache\clean\test\sidset_918190e0dd7fc829\jpeg_q50.jpg
sidset_9548acaeca2f5124,jpeg_q50,sidset,real,0,0.552973747253418,data\cache\clean\test\sidset_9548acaeca2f5124\jpeg_q50.jpg
sidset_9811f04611ad082c,jpeg_q50,sidset,real,0,0.8001643419265747,data\cache\clean\test\sidset_9811f04611ad082c\jpeg_q50.jpg
sidset_9915729405b9e03e,jpeg_q50,sidset,real,0,0.6588995456695557,data\cache\clean\test\sidset_9915729405b9e03e\jpeg_q50.jpg
sidset_995429a562f1aed2,jpeg_q50,sidset,real,0,0.976296603679657,data\cache\clean\test\sidset_995429a562f1aed2\jpeg_q50.jpg
sidset_9ad980e066bd4c5e,jpeg_q50,sidset,real,0,0.9468928575515747,data\cache\clean\test\sidset_9ad980e066bd4c5e\jpeg_q50.jpg
sidset_9b5464ba8debcd10,jpeg_q50,sidset,real,0,0.8509514331817627,data\cache\clean\test\sidset_9b5464ba8debcd10\jpeg_q50.jpg
sidset_9bd8ecc186d59fe9,jpeg_q50,sidset,real,0,0.7184022068977356,data\cache\clean\test\sidset_9bd8ecc186d59fe9\jpeg_q50.jpg
sidset_9e2a9b16ff46f867,jpeg_q50,sidset,real,0,0.9130696058273315,data\cache\clean\test\sidset_9e2a9b16ff46f867\jpeg_q50.jpg
sidset_9eee677b8613974b,jpeg_q50,sidset,real,0,0.646186351776123,data\cache\clean\test\sidset_9eee677b8613974b\jpeg_q50.jpg
sidset_9fc6dd13d6dbf191,jpeg_q50,sidset,real,0,0.6823845505714417,data\cache\clean\test\sidset_9fc6dd13d6dbf191\jpeg_q50.jpg
sidset_a09d0102c68de8b5,jpeg_q50,sidset,real,0,0.5730828046798706,data\cache\clean\test\sidset_a09d0102c68de8b5\jpeg_q50.jpg
sidset_a3e425415bb74c83,jpeg_q50,sidset,real,0,0.6439836025238037,data\cache\clean\test\sidset_a3e425415bb74c83\jpeg_q50.jpg
sidset_a4268c0135ca2c65,jpeg_q50,sidset,real,0,0.9980564117431641,data\cache\clean\test\sidset_a4268c0135ca2c65\jpeg_q50.jpg
sidset_a8ad741ef85002f3,jpeg_q50,sidset,real,0,0.8449071049690247,data\cache\clean\test\sidset_a8ad741ef85002f3\jpeg_q50.jpg
sidset_a8c91bd501d586fa,jpeg_q50,sidset,real,0,0.7457440495491028,data\cache\clean\test\sidset_a8c91bd501d586fa\jpeg_q50.jpg
sidset_a9461d28df2d46d8,jpeg_q50,sidset,real,0,0.6882350444793701,data\cache\clean\test\sidset_a9461d28df2d46d8\jpeg_q50.jpg
sidset_ab4f5a8a2f533316,jpeg_q50,sidset,real,0,0.6480540037155151,data\cache\clean\test\sidset_ab4f5a8a2f533316\jpeg_q50.jpg
sidset_addaecf6bdb9e66b,jpeg_q50,sidset,real,0,0.9943796992301941,data\cache\clean\test\sidset_addaecf6bdb9e66b\jpeg_q50.jpg
sidset_ae2a3178c574c716,jpeg_q50,sidset,real,0,0.543329119682312,data\cache\clean\test\sidset_ae2a3178c574c716\jpeg_q50.jpg
sidset_b230de6baca8d392,jpeg_q50,sidset,real,0,0.968976616859436,data\cache\clean\test\sidset_b230de6baca8d392\jpeg_q50.jpg
sidset_b476dc9881140333,jpeg_q50,sidset,real,0,0.6226304769515991,data\cache\clean\test\sidset_b476dc9881140333\jpeg_q50.jpg
sidset_b4f4dcd2e7617eea,jpeg_q50,sidset,real,0,0.5860973000526428,data\cache\clean\test\sidset_b4f4dcd2e7617eea\jpeg_q50.jpg
sidset_b6d4573c9d24dcf3,jpeg_q50,sidset,real,0,0.6049467325210571,data\cache\clean\test\sidset_b6d4573c9d24dcf3\jpeg_q50.jpg
sidset_b7e2bd65518fb887,jpeg_q50,sidset,real,0,0.9137475490570068,data\cache\clean\test\sidset_b7e2bd65518fb887\jpeg_q50.jpg
sidset_bafdbc8a8d68c696,jpeg_q50,sidset,real,0,0.830726146697998,data\cache\clean\test\sidset_bafdbc8a8d68c696\jpeg_q50.jpg
sidset_bc280ffeb57ce51b,jpeg_q50,sidset,real,0,0.6423834562301636,data\cache\clean\test\sidset_bc280ffeb57ce51b\jpeg_q50.jpg
sidset_bc3e3922b175706d,jpeg_q50,sidset,real,0,0.5509435534477234,data\cache\clean\test\sidset_bc3e3922b175706d\jpeg_q50.jpg
sidset_bc70b06f0d603efd,jpeg_q50,sidset,real,0,0.9999992847442627,data\cache\clean\test\sidset_bc70b06f0d603efd\jpeg_q50.jpg
sidset_bf7100f88bf3b0f3,jpeg_q50,sidset,real,0,0.5489938259124756,data\cache\clean\test\sidset_bf7100f88bf3b0f3\jpeg_q50.jpg
sidset_c104d5a827c3dc84,jpeg_q50,sidset,real,0,0.5183979868888855,data\cache\clean\test\sidset_c104d5a827c3dc84\jpeg_q50.jpg
sidset_c51e9f52ce3dbd67,jpeg_q50,sidset,real,0,0.5295528173446655,data\cache\clean\test\sidset_c51e9f52ce3dbd67\jpeg_q50.jpg
sidset_c5a378b0ea24d25e,jpeg_q50,sidset,real,0,0.9619463682174683,data\cache\clean\test\sidset_c5a378b0ea24d25e\jpeg_q50.jpg
sidset_c790c7ca03b21797,jpeg_q50,sidset,real,0,0.6728785037994385,data\cache\clean\test\sidset_c790c7ca03b21797\jpeg_q50.jpg
sidset_c7d3774f16039f96,jpeg_q50,sidset,real,0,0.5160043239593506,data\cache\clean\test\sidset_c7d3774f16039f96\jpeg_q50.jpg
sidset_c90419b9eb89527a,jpeg_q50,sidset,real,0,0.9673763513565063,data\cache\clean\test\sidset_c90419b9eb89527a\jpeg_q50.jpg
sidset_cac550631e35c126,jpeg_q50,sidset,real,0,0.9943060278892517,data\cache\clean\test\sidset_cac550631e35c126\jpeg_q50.jpg
sidset_cc4571b1efacde65,jpeg_q50,sidset,real,0,0.5782033801078796,data\cache\clean\test\sidset_cc4571b1efacde65\jpeg_q50.jpg
sidset_cddf9d44d775c49f,jpeg_q50,sidset,real,0,0.6342548727989197,data\cache\clean\test\sidset_cddf9d44d775c49f\jpeg_q50.jpg
sidset_ce09a25a50fdfe47,jpeg_q50,sidset,real,0,0.9988548755645752,data\cache\clean\test\sidset_ce09a25a50fdfe47\jpeg_q50.jpg
sidset_cefabeb567a88f94,jpeg_q50,sidset,real,0,0.9482157826423645,data\cache\clean\test\sidset_cefabeb567a88f94\jpeg_q50.jpg
sidset_d1bccd9512c32cdc,jpeg_q50,sidset,real,0,0.9946879148483276,data\cache\clean\test\sidset_d1bccd9512c32cdc\jpeg_q50.jpg
sidset_d7c9ba7b7774dcd9,jpeg_q50,sidset,real,0,0.7981680631637573,data\cache\clean\test\sidset_d7c9ba7b7774dcd9\jpeg_q50.jpg
sidset_dd93360440cacd38,jpeg_q50,sidset,real,0,0.7611365914344788,data\cache\clean\test\sidset_dd93360440cacd38\jpeg_q50.jpg
sidset_df089363fbc3dff5,jpeg_q50,sidset,real,0,0.6381894946098328,data\cache\clean\test\sidset_df089363fbc3dff5\jpeg_q50.jpg
sidset_df546351780cb733,jpeg_q50,sidset,real,0,0.7851403951644897,data\cache\clean\test\sidset_df546351780cb733\jpeg_q50.jpg
sidset_e19c80d7ff2e201b,jpeg_q50,sidset,real,0,0.9862996935844421,data\cache\clean\test\sidset_e19c80d7ff2e201b\jpeg_q50.jpg
sidset_e547ceb84d50e7bf,jpeg_q50,sidset,real,0,0.9849672913551331,data\cache\clean\test\sidset_e547ceb84d50e7bf\jpeg_q50.jpg
sidset_e67f5961f8d7c753,jpeg_q50,sidset,real,0,0.6635633707046509,data\cache\clean\test\sidset_e67f5961f8d7c753\jpeg_q50.jpg
sidset_ee10cfddcd14bfe8,jpeg_q50,sidset,real,0,0.9943885207176208,data\cache\clean\test\sidset_ee10cfddcd14bfe8\jpeg_q50.jpg
sidset_ef3f636bfc78f3a5,jpeg_q50,sidset,real,0,0.7133065462112427,data\cache\clean\test\sidset_ef3f636bfc78f3a5\jpeg_q50.jpg
sidset_f1dcc7d3f0ff18ab,jpeg_q50,sidset,real,0,0.5047346949577332,data\cache\clean\test\sidset_f1dcc7d3f0ff18ab\jpeg_q50.jpg
sidset_f250696304a3be0e,jpeg_q50,sidset,real,0,0.6597955822944641,data\cache\clean\test\sidset_f250696304a3be0e\jpeg_q50.jpg
sidset_f4d320b4fb6abcc2,jpeg_q50,sidset,real,0,0.6968345046043396,data\cache\clean\test\sidset_f4d320b4fb6abcc2\jpeg_q50.jpg
sidset_f5044c17014681a8,jpeg_q50,sidset,real,0,0.8850635290145874,data\cache\clean\test\sidset_f5044c17014681a8\jpeg_q50.jpg
sidset_f8827db6d147bcf1,jpeg_q50,sidset,real,0,0.5691660046577454,data\cache\clean\test\sidset_f8827db6d147bcf1\jpeg_q50.jpg
sidset_fac95db1f3df9775,jpeg_q50,sidset,real,0,0.9574064612388611,data\cache\clean\test\sidset_fac95db1f3df9775\jpeg_q50.jpg
sidset_ffb6be41271c5645,jpeg_q50,sidset,real,0,0.9547353982925415,data\cache\clean\test\sidset_ffb6be41271c5645\jpeg_q50.jpg
sidset_ffdcd87dfa1e049a,jpeg_q50,sidset,real,0,0.7461660504341125,data\cache\clean\test\sidset_ffdcd87dfa1e049a\jpeg_q50.jpg
cifake_0044 (6),jpeg_q70,cifake,real,0,0.5220736265182495,data\cache\clean\test\cifake_0044 (6)\jpeg_q70.jpg
cifake_0085,jpeg_q70,cifake,real,0,0.9045407772064209,data\cache\clean\test\cifake_0085\jpeg_q70.jpg
cifake_0235,jpeg_q70,cifake,real,0,0.6811091303825378,data\cache\clean\test\cifake_0235\jpeg_q70.jpg
cifake_0239 (10),jpeg_q70,cifake,real,0,0.8075873851776123,data\cache\clean\test\cifake_0239 (10)\jpeg_q70.jpg
cifake_0343 (6),jpeg_q70,cifake,real,0,0.9476618766784668,data\cache\clean\test\cifake_0343 (6)\jpeg_q70.jpg
cifake_0485 (9),jpeg_q70,cifake,real,0,0.7043989896774292,data\cache\clean\test\cifake_0485 (9)\jpeg_q70.jpg
cifake_0509 (3),jpeg_q70,cifake,real,0,0.5401633381843567,data\cache\clean\test\cifake_0509 (3)\jpeg_q70.jpg
cifake_0618 (3),jpeg_q70,cifake,real,0,0.8130054473876953,data\cache\clean\test\cifake_0618 (3)\jpeg_q70.jpg
cifake_0739 (4),jpeg_q70,cifake,real,0,0.6300843358039856,data\cache\clean\test\cifake_0739 (4)\jpeg_q70.jpg
cifake_0793,jpeg_q70,cifake,real,0,0.9562235474586487,data\cache\clean\test\cifake_0793\jpeg_q70.jpg
cifake_0967 (9),jpeg_q70,cifake,real,0,0.8073163628578186,data\cache\clean\test\cifake_0967 (9)\jpeg_q70.jpg
cifake_1139,jpeg_q70,cifake,real,0,0.7243186831474304,data\cache\clean\test\cifake_1139\jpeg_q70.jpg
cifake_1311,jpeg_q70,cifake,real,0,0.713231086730957,data\cache\clean\test\cifake_1311\jpeg_q70.jpg
cifake_1338 (4),jpeg_q70,cifake,real,0,0.6553021669387817,data\cache\clean\test\cifake_1338 (4)\jpeg_q70.jpg
cifake_1353 (9),jpeg_q70,cifake,real,0,0.7053025960922241,data\cache\clean\test\cifake_1353 (9)\jpeg_q70.jpg
cifake_1427,jpeg_q70,cifake,real,0,0.6970705986022949,data\cache\clean\test\cifake_1427\jpeg_q70.jpg
cifake_2122,jpeg_q70,cifake,real,0,0.9895409941673279,data\cache\clean\test\cifake_2122\jpeg_q70.jpg
cifake_2270 (3),jpeg_q70,cifake,real,0,0.8033074736595154,data\cache\clean\test\cifake_2270 (3)\jpeg_q70.jpg
cifake_2500 (3),jpeg_q70,cifake,real,0,0.7708063125610352,data\cache\clean\test\cifake_2500 (3)\jpeg_q70.jpg
cifake_2660,jpeg_q70,cifake,real,0,0.973646342754364,data\cache\clean\test\cifake_2660\jpeg_q70.jpg
cifake_2934 (2),jpeg_q70,cifake,real,0,0.6271450519561768,data\cache\clean\test\cifake_2934 (2)\jpeg_q70.jpg
cifake_2940 (8),jpeg_q70,cifake,real,0,0.6106139421463013,data\cache\clean\test\cifake_2940 (8)\jpeg_q70.jpg
cifake_3111 (10),jpeg_q70,cifake,real,0,0.5070705413818359,data\cache\clean\test\cifake_3111 (10)\jpeg_q70.jpg
cifake_3129 (9),jpeg_q70,cifake,real,0,0.6637298464775085,data\cache\clean\test\cifake_3129 (9)\jpeg_q70.jpg
cifake_3461 (5),jpeg_q70,cifake,real,0,0.8417056798934937,data\cache\clean\test\cifake_3461 (5)\jpeg_q70.jpg
cifake_3614,jpeg_q70,cifake,real,0,0.5736410021781921,data\cache\clean\test\cifake_3614\jpeg_q70.jpg
cifake_3872,jpeg_q70,cifake,real,0,0.9273670315742493,data\cache\clean\test\cifake_3872\jpeg_q70.jpg
cifake_3891 (3),jpeg_q70,cifake,real,0,0.7139996886253357,data\cache\clean\test\cifake_3891 (3)\jpeg_q70.jpg
cifake_4028,jpeg_q70,cifake,real,0,0.5169463753700256,data\cache\clean\test\cifake_4028\jpeg_q70.jpg
cifake_4154 (7),jpeg_q70,cifake,real,0,0.5134737491607666,data\cache\clean\test\cifake_4154 (7)\jpeg_q70.jpg
cifake_4369,jpeg_q70,cifake,real,0,0.9335573315620422,data\cache\clean\test\cifake_4369\jpeg_q70.jpg
cifake_4592 (10),jpeg_q70,cifake,real,0,0.6742479205131531,data\cache\clean\test\cifake_4592 (10)\jpeg_q70.jpg
cifake_4660 (5),jpeg_q70,cifake,real,0,0.8410620093345642,data\cache\clean\test\cifake_4660 (5)\jpeg_q70.jpg
cifake_4673 (5),jpeg_q70,cifake,real,0,0.9711110591888428,data\cache\clean\test\cifake_4673 (5)\jpeg_q70.jpg
sidset_036df955965cb2f9,jpeg_q70,sidset,real,0,0.9943315982818604,data\cache\clean\test\sidset_036df955965cb2f9\jpeg_q70.jpg
sidset_038789965a8f7606,jpeg_q70,sidset,real,0,0.9990645051002502,data\cache\clean\test\sidset_038789965a8f7606\jpeg_q70.jpg
sidset_03a9da8756998d00,jpeg_q70,sidset,real,0,0.6786015629768372,data\cache\clean\test\sidset_03a9da8756998d00\jpeg_q70.jpg
sidset_05ec6c920f8ca532,jpeg_q70,sidset,real,0,0.7617947459220886,data\cache\clean\test\sidset_05ec6c920f8ca532\jpeg_q70.jpg
sidset_07e5f6f6b23dfe9d,jpeg_q70,sidset,real,0,0.50690096616745,data\cache\clean\test\sidset_07e5f6f6b23dfe9d\jpeg_q70.jpg
sidset_0819e112dbbe3cb8,jpeg_q70,sidset,real,0,0.539615273475647,data\cache\clean\test\sidset_0819e112dbbe3cb8\jpeg_q70.jpg
sidset_0c7d50e7c83d5fa9,jpeg_q70,sidset,real,0,0.8325885534286499,data\cache\clean\test\sidset_0c7d50e7c83d5fa9\jpeg_q70.jpg
sidset_10932d70e80241b5,jpeg_q70,sidset,real,0,0.8095795512199402,data\cache\clean\test\sidset_10932d70e80241b5\jpeg_q70.jpg
sidset_13e79c12d8601494,jpeg_q70,sidset,real,0,0.8237243890762329,data\cache\clean\test\sidset_13e79c12d8601494\jpeg_q70.jpg
sidset_1409961a28ec7db5,jpeg_q70,sidset,real,0,0.7169303297996521,data\cache\clean\test\sidset_1409961a28ec7db5\jpeg_q70.jpg
sidset_14312756c1c94efa,jpeg_q70,sidset,real,0,0.5975565910339355,data\cache\clean\test\sidset_14312756c1c94efa\jpeg_q70.jpg
sidset_19a1dd0dde3ed26c,jpeg_q70,sidset,real,0,0.7147827744483948,data\cache\clean\test\sidset_19a1dd0dde3ed26c\jpeg_q70.jpg
sidset_1d24e17c0f598d7a,jpeg_q70,sidset,real,0,0.688109278678894,data\cache\clean\test\sidset_1d24e17c0f598d7a\jpeg_q70.jpg
sidset_1d49d26ca0273da6,jpeg_q70,sidset,real,0,0.9762862920761108,data\cache\clean\test\sidset_1d49d26ca0273da6\jpeg_q70.jpg
sidset_22b07f2ffcaf319c,jpeg_q70,sidset,real,0,0.8792933225631714,data\cache\clean\test\sidset_22b07f2ffcaf319c\jpeg_q70.jpg
sidset_230a893e83782a7f,jpeg_q70,sidset,real,0,0.9648471474647522,data\cache\clean\test\sidset_230a893e83782a7f\jpeg_q70.jpg
sidset_240eaccddb6506ef,jpeg_q70,sidset,real,0,0.5288186073303223,data\cache\clean\test\sidset_240eaccddb6506ef\jpeg_q70.jpg
sidset_247241c5aa1f3f9c,jpeg_q70,sidset,real,0,0.9961639642715454,data\cache\clean\test\sidset_247241c5aa1f3f9c\jpeg_q70.jpg
sidset_27bda26e8ae8bf2b,jpeg_q70,sidset,real,0,0.6395115852355957,data\cache\clean\test\sidset_27bda26e8ae8bf2b\jpeg_q70.jpg
sidset_2905198a806667f8,jpeg_q70,sidset,real,0,0.5486608743667603,data\cache\clean\test\sidset_2905198a806667f8\jpeg_q70.jpg
sidset_351df796b93ed2b5,jpeg_q70,sidset,real,0,0.507676362991333,data\cache\clean\test\sidset_351df796b93ed2b5\jpeg_q70.jpg
sidset_37fd13d101d03e24,jpeg_q70,sidset,real,0,0.7652699947357178,data\cache\clean\test\sidset_37fd13d101d03e24\jpeg_q70.jpg
sidset_3beca4d6152a4aa5,jpeg_q70,sidset,real,0,0.9592784643173218,data\cache\clean\test\sidset_3beca4d6152a4aa5\jpeg_q70.jpg
sidset_3f585c2908250b1b,jpeg_q70,sidset,real,0,0.9877769947052002,data\cache\clean\test\sidset_3f585c2908250b1b\jpeg_q70.jpg
sidset_3fbc4c1574ef987d,jpeg_q70,sidset,real,0,0.9819244146347046,data\cache\clean\test\sidset_3fbc4c1574ef987d\jpeg_q70.jpg
sidset_405f8f3229fd3f3a,jpeg_q70,sidset,real,0,0.6759557723999023,data\cache\clean\test\sidset_405f8f3229fd3f3a\jpeg_q70.jpg
sidset_45a6cb8b20ae57d2,jpeg_q70,sidset,real,0,0.9659674167633057,data\cache\clean\test\sidset_45a6cb8b20ae57d2\jpeg_q70.jpg
sidset_45c5c68f5a74cd90,jpeg_q70,sidset,real,0,0.5006473064422607,data\cache\clean\test\sidset_45c5c68f5a74cd90\jpeg_q70.jpg
sidset_47927d08b0f027e7,jpeg_q70,sidset,real,0,0.9742425084114075,data\cache\clean\test\sidset_47927d08b0f027e7\jpeg_q70.jpg
sidset_4b587c02c1897383,jpeg_q70,sidset,real,0,0.8742458820343018,data\cache\clean\test\sidset_4b587c02c1897383\jpeg_q70.jpg
sidset_523fede5def083dd,jpeg_q70,sidset,real,0,0.8027836084365845,data\cache\clean\test\sidset_523fede5def083dd\jpeg_q70.jpg
