img_id,variant,source_dataset,generator_family,label,prob,path
sidset_67e679dca692a59d,jpeg_q50,sidset,real,0,0.9580987691879272,data\cache\clean\test\sidset_67e679dca692a59d\jpeg_q50.jpg
sidset_68f0479b7dde7700,jpeg_q50,sidset,real,0,0.8090056777000427,data\cache\clean\test\sidset_68f0479b7dde7700\jpeg_q50.jpg
sidset_6a9b88d93d860623,jpeg_q50,sidset,real,0,0.7098709940910339,data\cache\clean\test\sidset_6a9b88d93d860623\jpeg_q50.jpg
sidset_6ae976e8966ec975,jpeg_q50,sidset,real,0,0.7273380160331726,data\cache\clean\test\sidset_6ae976e8966ec975\jpeg_q50.jpg
sidset_6b8ac1d4f89a0ffa,jpeg_q50,sidset,real,0,0.8387372493743896,data\cache\clean\test\sidset_6b8ac1d4f89a0ffa\jpeg_q50.jpg
sidset_759a21da57c25774,jpeg_q50,sidset,real,0,0.9998800754547119,data\cache\clean\test\sidset_759a21da57c25774\jpeg_q50.jpg
sidset_7974984b83c15934,jpeg_q50,sidset,real,0,0.8794252276420593,data\cache\clean\test\sidset_7974984b83c15934\jpeg_q50.jpg
sidset_7c1fff13774e270c,jpeg_q50,sidset,real,0,0.9797592759132385,data\cache\clean\test\sidset_7c1fff13774e270c\jpeg_q50.jpg
sidset_7d3102cbae765943,jpeg_q50,sidset,real,0,0.7885999083518982,data\cache\clean\test\sidset_7d3102cbae765943\jpeg_q50.jpg
sidset_7f1ce0ac000e1d6c,jpeg_q50,sidset,real,0,0.9300097823143005,data\cache\clean\test\sidset_7f1ce0ac000e1d6c\jpeg_q50.jpg
sidset_832e43df048c6d1a,jpeg_q50,sidset,real,0,0.8701525330543518,data\cache\clean\test\sidset_832e43df048c6d1a\jpeg_q50.jpg
sidset_8619862cda88466c,jpeg_q50,sidset,real,0,0.8615913987159729,data\cache\clean\test\sidset_8619862cda88466c\jpeg_q50.jpg
sidset_87e6f806902a63fc,jpeg_q50,sidset,real,0,0.530773937702179,data\cache\clean\test\sidset_87e6f806902a63fc\jpeg_q50.jpg
sidset_8865c586ab64c0f9,jpeg_q50,sidset,real,0,0.7601863741874695,data\cache\clean\test\sidset_8865c586ab64c0f9\jpeg_q50.jpg
sidset_8c3549f9f22a8f34,jpeg_q50,sidset,real,0,0.9966495633125305,data\cache\clean\test\sidset_8c3549f9f22a8f34\jpeg_q50.jpg
sidset_9015299eba2ace6e,jpeg_q50,sidset,real,0,0.5461706519126892,data\cache\clean\test\sidset_9015299eba2ace6e\jpeg_q50.jpg
sidset_918190e0dd7fc829,jpeg_q50,sidset,real,0,0.9997766613960266,data\cache\clean\test\sidset_918190e0dd7fc829\jpeg_q50.jpg
sidset_9548acaeca2f5124,jpeg_q50,sidset,real,0,0.7954786419868469,data\cache\clean\test\sidset_9548acaeca2f5124\jpeg_q50.jpg
sidset_981012b937df03d0,jpeg_q50,sidset,real,0,0.6000904440879822,data\cache\clean\test\sidset_981012b937df03d0\jpeg_q50.jpg
sidset_9811f04611ad082c,jpeg_q50,sidset,real,0,0.9163722395896912,data\cache\clean\test\sidset_9811f04611ad082c\jpeg_q50.jpg
sidset_995429a562f1aed2,jpeg_q50,sidset,real,0,0.9936506152153015,data\cache\clean\test\sidset_995429a562f1aed2\jpeg_q50.jpg
sidset_9ad980e066bd4c5e,jpeg_q50,sidset,real,0,0.9044152498245239,data\cache\clean\test\sidset_9ad980e066bd4c5e\jpeg_q50.jpg
sidset_9e2a9b16ff46f867,jpeg_q50,sidset,real,0,0.9784552454948425,data\cache\clean\test\sidset_9e2a9b16ff46f867\jpeg_q50.jpg
sidset_a02993bbac9bbcb4,jpeg_q50,sidset,real,0,0.7645506262779236,data\cache\clean\test\sidset_a02993bbac9bbcb4\jpeg_q50.jpg
sidset_a09d0102c68de8b5,jpeg_q50,sidset,real,0,0.6771324276924133,data\cache\clean\test\sidset_a09d0102c68de8b5\jpeg_q50.jpg
sidset_a0c976304a971d8f,jpeg_q50,sidset,real,0,0.6880821585655212,data\cache\clean\test\sidset_a0c976304a971d8f\jpeg_q50.jpg
sidset_a3032d75347e6fa2,jpeg_q50,sidset,real,0,0.9223055839538574,data\cache\clean\test\sidset_a3032d75347e6fa2\jpeg_q50.jpg
sidset_a4268c0135ca2c65,jpeg_q50,sidset,real,0,0.9997637867927551,data\cache\clean\test\sidset_a4268c0135ca2c65\jpeg_q50.jpg
sidset_a429805728e89e7d,jpeg_q50,sidset,real,0,0.9969722032546997,data\cache\clean\test\sidset_a429805728e89e7d\jpeg_q50.jpg
sidset_a79f0b1ae413f9bc,jpeg_q50,sidset,real,0,0.5019854307174683,data\cache\clean\test\sidset_a79f0b1ae413f9bc\jpeg_q50.jpg
sidset_a8ad741ef85002f3,jpeg_q50,sidset,real,0,0.6827557682991028,data\cache\clean\test\sidset_a8ad741ef85002f3\jpeg_q50.jpg
sidset_b230de6baca8d392,jpeg_q50,sidset,real,0,0.9977686405181885,data\cache\clean\test\sidset_b230de6baca8d392\jpeg_q50.jpg
sidset_b476dc9881140333,jpeg_q50,sidset,real,0,0.7062750458717346,data\cache\clean\test\sidset_b476dc9881140333\jpeg_q50.jpg
sidset_b6d4573c9d24dcf3,jpeg_q50,sidset,real,0,0.5003518462181091,data\cache\clean\test\sidset_b6d4573c9d24dcf3\jpeg_q50.jpg
sidset_b7e2bd65518fb887,jpeg_q50,sidset,real,0,0.920906662940979,data\cache\clean\test\sidset_b7e2bd65518fb887\jpeg_q50.jpg
sidset_bafdbc8a8d68c696,jpeg_q50,sidset,real,0,0.9183427095413208,data\cache\clean\test\sidset_bafdbc8a8d68c696\jpeg_q50.jpg
sidset_bc70b06f0d603efd,jpeg_q50,sidset,real,0,1.0,data\cache\clean\test\sidset_bc70b06f0d603efd\jpeg_q50.jpg
sidset_bddc30edb2816122,jpeg_q50,sidset,real,0,0.8307501673698425,data\cache\clean\test\sidset_bddc30edb2816122\jpeg_q50.jpg
sidset_bf236ad30956e497,jpeg_q50,sidset,real,0,0.859081506729126,data\cache\clean\test\sidset_bf236ad30956e497\jpeg_q50.jpg
sidset_bf7100f88bf3b0f3,jpeg_q50,sidset,real,0,0.5636610388755798,data\cache\clean\test\sidset_bf7100f88bf3b0f3\jpeg_q50.jpg
sidset_c2f7255d9f5d9469,jpeg_q50,sidset,real,0,0.7460211515426636,data\cache\clean\test\sidset_c2f7255d9f5d9469\jpeg_q50.jpg
sidset_c33edc6a23ae9d6b,jpeg_q50,sidset,real,0,0.5743387341499329,data\cache\clean\test\sidset_c33edc6a23ae9d6b\jpeg_q50.jpg
sidset_c3c41d4a18529a16,jpeg_q50,sidset,real,0,0.7407433986663818,data\cache\clean\test\sidset_c3c41d4a18529a16\jpeg_q50.jpg
sidset_c51e9f52ce3dbd67,jpeg_q50,sidset,real,0,0.7228474617004395,data\cache\clean\test\sidset_c51e9f52ce3dbd67\jpeg_q50.jpg
sidset_c5a378b0ea24d25e,jpeg_q50,sidset,real,0,0.6371691226959229,data\cache\clean\test\sidset_c5a378b0ea24d25e\jpeg_q50.jpg
sidset_c790c7ca03b21797,jpeg_q50,sidset,real,0,0.6062594652175903,data\cache\clean\test\sidset_c790c7ca03b21797\jpeg_q50.jpg
sidset_c90419b9eb89527a,jpeg_q50,sidset,real,0,0.9970369338989258,data\cache\clean\test\sidset_c90419b9eb89527a\jpeg_q50.jpg
sidset_c979e1ce90deac08,jpeg_q50,sidset,real,0,0.984367311000824,data\cache\clean\test\sidset_c979e1ce90deac08\jpeg_q50.jpg
sidset_cac550631e35c126,jpeg_q50,sidset,real,0,0.9100233316421509,data\cache\clean\test\sidset_cac550631e35c126\jpeg_q50.jpg
sidset_ce09a25a50fdfe47,jpeg_q50,sidset,real,0,0.9939316511154175,data\cache\clean\test\sidset_ce09a25a50fdfe47\jpeg_q50.jpg
sidset_cefabeb567a88f94,jpeg_q50,sidset,real,0,0.8483930826187134,data\cache\clean\test\sidset_cefabeb567a88f94\jpeg_q50.jpg
sidset_cfa694ce3bb2538c,jpeg_q50,sidset,real,0,0.9177370667457581,data\cache\clean\test\sidset_cfa694ce3bb2538c\jpeg_q50.jpg
sidset_d1bccd9512c32cdc,jpeg_q50,sidset,real,0,0.6490263938903809,data\cache\clean\test\sidset_d1bccd9512c32cdc\jpeg_q50.jpg
sidset_d3d78752fef3f3c4,jpeg_q50,sidset,real,0,0.8335326910018921,data\cache\clean\test\sidset_d3d78752fef3f3c4\jpeg_q50.jpg
sidset_d482661389f951ac,jpeg_q50,sidset,real,0,0.9121964573860168,data\cache\clean\test\sidset_d482661389f951ac\jpeg_q50.jpg
sidset_d7c9ba7b7774dcd9,jpeg_q50,sidset,real,0,0.806084930896759,data\cache\clean\test\sidset_d7c9ba7b7774dcd9\jpeg_q50.jpg
sidset_de2d4b37000ff09c,jpeg_q50,sidset,real,0,0.8026532530784607,data\cache\clean\test\sidset_de2d4b37000ff09c\jpeg_q50.jpg
sidset_df546351780cb733,jpeg_q50,sidset,real,0,0.9164151549339294,data\cache\clean\test\sidset_df546351780cb733\jpeg_q50.jpg
sidset_e14e3989daa0bebd,jpeg_q50,sidset,real,0,0.7245469093322754,data\cache\clean\test\sidset_e14e3989daa0bebd\jpeg_q50.jpg
sidset_e19c80d7ff2e201b,jpeg_q50,sidset,real,0,0.9936943650245667,data\cache\clean\test\sidset_e19c80d7ff2e201b\jpeg_q50.jpg
sidset_e1a5cac65504c6d6,jpeg_q50,sidset,real,0,0.5228045582771301,data\cache\clean\test\sidset_e1a5cac65504c6d6\jpeg_q50.jpg
sidset_e21b0418ac95d9f8,jpeg_q50,sidset,real,0,0.894851565361023,data\cache\clean\test\sidset_e21b0418ac95d9f8\jpeg_q50.jpg
sidset_e35ca53982ee8372,jpeg_q50,sidset,real,0,0.8398314118385315,data\cache\clean\test\sidset_e35ca53982ee8372\jpeg_q50.jpg
sidset_e547ceb84d50e7bf,jpeg_q50,sidset,real,0,0.999876856803894,data\cache\clean\test\sidset_e547ceb84d50e7bf\jpeg_q50.jpg
sidset_e73a5a7ccc6dabc2,jpeg_q50,sidset,real,0,0.8352631330490112,data\cache\clean\test\sidset_e73a5a7ccc6dabc2\jpeg_q50.jpg
sidset_e75efd006759f4d0,jpeg_q50,sidset,real,0,0.7253842949867249,data\cache\clean\test\sidset_e75efd006759f4d0\jpeg_q50.jpg
sidset_ef3f636bfc78f3a5,jpeg_q50,sidset,real,0,0.7002607583999634,data\cache\clean\test\sidset_ef3f636bfc78f3a5\jpeg_q50.jpg
sidset_f8827db6d147bcf1,jpeg_q50,sidset,real,0,0.7554940581321716,data\cache\clean\test\sidset_f8827db6d147bcf1\jpeg_q50.jpg
sidset_fac95db1f3df9775,jpeg_q50,sidset,real,0,0.9955219030380249,data\cache\clean\test\sidset_fac95db1f3df9775\jpeg_q50.jpg
sidset_ffb6be41271c5645,jpeg_q50,sidset,real,0,0.5337769985198975,data\cache\clean\test\sidset_ffb6be41271c5645\jpeg_q50.jpg
sidset_ffdcd87dfa1e049a,jpeg_q50,sidset,real,0,0.7143818736076355,data\cache\clean\test\sidset_ffdcd87dfa1e049a\jpeg_q50.jpg
cifake_0085,jpeg_q70,cifake,real,0,0.9460729956626892,data\cache\clean\test\cifake_0085\jpeg_q70.jpg
cifake_0179 (9),jpeg_q70,cifake,real,0,0.6830384135246277,data\cache\clean\test\cifake_0179 (9)\jpeg_q70.jpg
cifake_0235,jpeg_q70,cifake,real,0,0.6986910700798035,data\cache\clean\test\cifake_0235\jpeg_q70.jpg
cifake_0239 (10),jpeg_q70,cifake,real,0,0.6795574426651001,data\cache\clean\test\cifake_0239 (10)\jpeg_q70.jpg
cifake_0343 (6),jpeg_q70,cifake,real,0,0.8666388392448425,data\cache\clean\test\cifake_0343 (6)\jpeg_q70.jpg
cifake_0485 (9),jpeg_q70,cifake,real,0,0.5740016102790833,data\cache\clean\test\cifake_0485 (9)\jpeg_q70.jpg
cifake_0618 (3),jpeg_q70,cifake,real,0,0.8521261811256409,data\cache\clean\test\cifake_0618 (3)\jpeg_q70.jpg
cifake_0745,jpeg_q70,cifake,real,0,0.5562043786048889,data\cache\clean\test\cifake_0745\jpeg_q70.jpg
cifake_0793,jpeg_q70,cifake,real,0,0.9264085292816162,data\cache\clean\test\cifake_0793\jpeg_q70.jpg
cifake_0967 (9),jpeg_q70,cifake,real,0,0.9609851837158203,data\cache\clean\test\cifake_0967 (9)\jpeg_q70.jpg
cifake_1139,jpeg_q70,cifake,real,0,0.7362781167030334,data\cache\clean\test\cifake_1139\jpeg_q70.jpg
cifake_1306 (9),jpeg_q70,cifake,real,0,0.6477891802787781,data\cache\clean\test\cifake_1306 (9)\jpeg_q70.jpg
cifake_1331 (2),jpeg_q70,cifake,real,0,0.6440414786338806,data\cache\clean\test\cifake_1331 (2)\jpeg_q70.jpg
cifake_1353 (9),jpeg_q70,cifake,real,0,0.7873114347457886,data\cache\clean\test\cifake_1353 (9)\jpeg_q70.jpg
cifake_1427,jpeg_q70,cifake,real,0,0.7327184677124023,data\cache\clean\test\cifake_1427\jpeg_q70.jpg
cifake_2122,jpeg_q70,cifake,real,0,0.994901180267334,data\cache\clean\test\cifake_2122\jpeg_q70.jpg
cifake_2500 (3),jpeg_q70,cifake,real,0,0.9097778797149658,data\cache\clean\test\cifake_2500 (3)\jpeg_q70.jpg
cifake_2660,jpeg_q70,cifake,real,0,0.9942814111709595,data\cache\clean\test\cifake_2660\jpeg_q70.jpg
cifake_2934 (2),jpeg_q70,cifake,real,0,0.8164266347885132,data\cache\clean\test\cifake_2934 (2)\jpeg_q70.jpg
cifake_3111 (10),jpeg_q70,cifake,real,0,0.5908454656600952,data\cache\clean\test\cifake_3111 (10)\jpeg_q70.jpg
cifake_3280 (8),jpeg_q70,cifake,real,0,0.5638909339904785,data\cache\clean\test\cifake_3280 (8)\jpeg_q70.jpg
cifake_3461 (5),jpeg_q70,cifake,real,0,0.6951305270195007,data\cache\clean\test\cifake_3461 (5)\jpeg_q70.jpg
cifake_3872,jpeg_q70,cifake,real,0,0.9230580925941467,data\cache\clean\test\cifake_3872\jpeg_q70.jpg
cifake_4111 (9),jpeg_q70,cifake,real,0,0.5441235899925232,data\cache\clean\test\cifake_4111 (9)\jpeg_q70.jpg
cifake_4369,jpeg_q70,cifake,real,0,0.5484525561332703,data\cache\clean\test\cifake_4369\jpeg_q70.jpg
cifake_4533 (5),jpeg_q70,cifake,real,0,0.7576137781143188,data\cache\clean\test\cifake_4533 (5)\jpeg_q70.jpg
cifake_4592 (10),jpeg_q70,cifake,real,0,0.6506253480911255,data\cache\clean\test\cifake_4592 (10)\jpeg_q70.jpg
cifake_4609 (2),jpeg_q70,cifake,real,0,0.607103168964386,data\cache\clean\test\cifake_4609 (2)\jpeg_q70.jpg
cifake_4660 (5),jpeg_q70,cifake,real,0,0.9776096940040588,data\cache\clean\test\cifake_4660 (5)\jpeg_q70.jpg
cifake_4673 (5),jpeg_q70,cifake,real,0,0.8603850603103638,data\cache\clean\test\cifake_4673 (5)\jpeg_q70.jpg
sidset_01cfa603553a1a45,jpeg_q70,sidset,real,0,0.618424117565155,data\cache\clean\test\sidset_01cfa603553a1a45\jpeg_q70.jpg
sidset_036df955965cb2f9,jpeg_q70,sidset,real,0,0.9782826900482178,data\cache\clean\test\sidset_036df955965cb2f9\jpeg_q70.jpg
sidset_038789965a8f7606,jpeg_q70,sidset,real,0,0.9955073595046997,data\cache\clean\test\sidset_038789965a8f7606\jpeg_q70.jpg
sidset_09e779f2616dde26,jpeg_q70,sidset,real,0,0.9542996883392334,data\cache\clean\test\sidset_09e779f2616dde26\jpeg_q70.jpg
sidset_0cf1d8bc81be1587,jpeg_q70,sidset,real,0,0.6651000380516052,data\cache\clean\test\sidset_0cf1d8bc81be1587\jpeg_q70.jpg
sidset_0f8102c25fc764ea,jpeg_q70,sidset,real,0,0.957623302936554,data\cache\clean\test\sidset_0f8102c25fc764ea\jpeg_q70.jpg
sidset_13a6bf4eaf05914a,jpeg_q70,sidset,real,0,0.5212140679359436,data\cache\clean\test\sidset_13a6bf4eaf05914a\jpeg_q70.jpg
sidset_1409961a28ec7db5,jpeg_q70,sidset,real,0,0.9241288900375366,data\cache\clean\test\sidset_1409961a28ec7db5\jpeg_q70.jpg
sidset_14312756c1c94efa,jpeg_q70,sidset,real,0,0.6342988014221191,data\cache\clean\test\sidset_14312756c1c94efa\jpeg_q70.jpg
sidset_1577f06c8ee59ef0,jpeg_q70,sidset,real,0,0.6824132204055786,data\cache\clean\test\sidset_1577f06c8ee59ef0\jpeg_q70.jpg
sidset_1b20d1ec3fd5a56f,jpeg_q70,sidset,real,0,0.6317875981330872,data\cache\clean\test\sidset_1b20d1ec3fd5a56f\jpeg_q70.jpg
sidset_1cae0a8c943c87f1,jpeg_q70,sidset,real,0,0.6357156038284302,data\cache\clean\test\sidset_1cae0a8c943c87f1\jpeg_q70.jpg
sidset_1d24e17c0f598d7a,jpeg_q70,sidset,real,0,0.8258483409881592,data\cache\clean\test\sidset_1d24e17c0f598d7a\jpeg_q70.jpg
sidset_1d49d26ca0273da6,jpeg_q70,sidset,real,0,0.9997716546058655,data\cache\clean\test\sidset_1d49d26ca0273da6\jpeg_q70.jpg
sidset_22b07f2ffcaf319c,jpeg_q70,sidset,real,0,0.8217715620994568,data\cache\clean\test\sidset_22b07f2ffcaf319c\jpeg_q70.jpg
sidset_230a893e83782a7f,jpeg_q70,sidset,real,0,0.9716871380805969,data\cache\clean\test\sidset_230a893e83782a7f\jpeg_q70.jpg
sidset_2387febf3723ff05,jpeg_q70,sidset,real,0,0.7485747337341309,data\cache\clean\test\sidset_2387febf3723ff05\jpeg_q70.jpg
sidset_240eaccddb6506ef,jpeg_q70,sidset,real,0,0.5352839231491089,data\cache\clean\test\sidset_240eaccddb6506ef\jpeg_q70.jpg
sidset_333b018473a06c71,jpeg_q70,sidset,real,0,0.7758640050888062,data\cache\clean\test\sidset_333b018473a06c71\jpeg_q70.jpg
sidset_3beca4d6152a4aa5,jpeg_q70,sidset,real,0,0.7954515814781189,data\cache\clean\test\sidset_3beca4d6152a4aa5\jpeg_q70.jpg
sidset_3fbc4c1574ef987d,jpeg_q70,sidset,real,0,0.823302686214447,data\cache\clean\test\sidset_3fbc4c1574ef987d\jpeg_q70.jpg
sidset_405f8f3229fd3f3a,jpeg_q70,sidset,real,0,0.5726302862167358,data\cache\clean\test\sidset_405f8f3229fd3f3a\jpeg_q70.jpg
sidset_44062c28bab0688d,jpeg_q70,sidset,real,0,0.7433031797409058,data\cache\clean\test\sidset_44062c28bab0688d\jpeg_q70.jpg
sidset_4566671bd4a332e8,jpeg_q70,sidset,real,0,0.5322348475456238,data\cache\clean\test\sidset_4566671bd4a332e8\jpeg_q70.jpg
sidset_45a6cb8b20ae57d2,jpeg_q70,sidset,real,0,0.9811722636222839,data\cache\clean\test\sidset_45a6cb8b20ae57d2\jpeg_q70.jpg
sidset_45c5c68f5a74cd90,jpeg_q70,sidset,real,0,0.5805022120475769,data\cache\clean\test\sidset_45c5c68f5a74cd90\jpeg_q70.jpg
sidset_4ac34f7de95d2879,jpeg_q70,sidset,real,0,0.590330183506012,data\cache\clean\test\sidset_4ac34f7de95d2879\jpeg_q70.jpg
sidset_4e4b9b1d6e8b2aca,jpeg_q70,sidset,real,0,0.8629263639450073,data\cache\clean\test\sidset_4e4b9b1d6e8b2aca\jpeg_q70.jpg
sidset_4efd021afbfb3ae6,jpeg_q70,sidset,real,0,0.5776665806770325,data\cache\clean\test\sidset_4efd021afbfb3ae6\jpeg_q70.jpg
sidset_51655a8a28f25f11,jpeg_q70,sidset,real,0,0.9455975890159607,data\cache\clean\test\sidset_51655a8a28f25f11\jpeg_q70.jpg
sidset_523fede5def083dd,jpeg_q70,sidset,real,0,0.8170648813247681,data\cache\clean\test\sidset_523fede5def083dd\jpeg_q70.jpg
sidset_52967b3819a48f74,jpeg_q70,sidset,real,0,0.5392691493034363,data\cache\clean\test\sidset_52967b3819a48f74\jpeg_q70.jpg
sidset_52bf81b2d7f84101,jpeg_q70,sidset,real,0,0.9961268305778503,data\cache\clean\test\sidset_52bf81b2d7f84101\jpeg_q70.jpg
sidset_55ed6c0bbd54e07d,jpeg_q70,sidset,real,0,0.6476882100105286,data\cache\clean\test\sidset_55ed6c0bbd54e07d\jpeg_q70.jpg
sidset_59e78921fe0be3d3,jpeg_q70,sidset,real,0,0.8471898436546326,data\cache\clean\test\sidset_59e78921fe0be3d3\jpeg_q70.jpg
sidset_5a165a26bf8ca4be,jpeg_q70,sidset,real,0,0.9645503759384155,data\cache\clean\test\sidset_5a165a26bf8ca4be\jpeg_q70.jpg
sidset_5b8f12b78d13bfcd,jpeg_q70,sidset,real,0,0.9941500425338745,data\cache\clean\test\sidset_5b8f12b78d13bfcd\jpeg_q70.jpg
sidset_5ba522a91162ae70,jpeg_q70,sidset,real,0,0.9999910593032837,data\cache\clean\test\sidset_5ba522a91162ae70\jpeg_q70.jpg
sidset_5fd49a9afbba9bd6,jpeg_q70,sidset,real,0,0.9634378552436829,data\cache\clean\test\sidset_5fd49a9afbba9bd6\jpeg_q70.jpg
sidset_6114a7afd5ced36c,jpeg_q70,sidset,real,0,0.6044362187385559,data\cache\clean\test\sidset_6114a7afd5ced36c\jpeg_q70.jpg
sidset_615f67f3acd96d5c,jpeg_q70,sidset,real,0,0.9814691543579102,data\cache\clean\test\sidset_615f67f3acd96d5c\jpeg_q70.jpg
sidset_62d3110113ec4633,jpeg_q70,sidset,real,0,0.9900223612785339,data\cache\clean\test\sidset_62d3110113ec4633\jpeg_q70.jpg
sidset_660fbbd053050f25,jpeg_q70,sidset,real,0,0.5048714280128479,data\cache\clean\test\sidset_660fbbd053050f25\jpeg_q70.jpg
sidset_6729908303ffe2ce,jpeg_q70,sidset,real,0,0.9908527731895447,data\cache\clean\test\sidset_6729908303ffe2ce\jpeg_q70.jpg
sidset_67e679dca692a59d,jpeg_q70,sidset,real,0,0.9327585101127625,data\cache\clean\test\sidset_67e679dca692a59d\jpeg_q70.jpg
sidset_68f0479b7dde7700,jpeg_q70,sidset,real,0,0.6854044795036316,data\cache\clean\test\sidset_68f0479b7dde7700\jpeg_q70.jpg
sidset_6a9b88d93d860623,jpeg_q70,sidset,real,0,0.7757036089897156,data\cache\clean\test\sidset_6a9b88d93d860623\jpeg_q70.jpg
sidset_6ae976e8966ec975,jpeg_q70,sidset,real,0,0.8154414296150208,data\cache\clean\test\sidset_6ae976e8966ec975\jpeg_q70.jpg
sidset_6b8ac1d4f89a0ffa,jpeg_q70,sidset,real,0,0.9261918067932129,data\cache\clean\test\sidset_6b8ac1d4f89a0ffa\jpeg_q70.jpg
sidset_759a21da57c25774,jpeg_q70,sidset,real,0,0.9994946718215942,data\cache\clean\test\sidset_759a21da57c25774\jpeg_q70.jpg
sidset_7974984b83c15934,jpeg_q70,sidset,real,0,0.9355799555778503,data\cache\clean\test\sidset_7974984b83c15934\jpeg_q70.jpg
sidset_7b550aceb5ec111f,jpeg_q70,sidset,real,0,0.5831323266029358,data\cache\clean\test\sidset_7b550aceb5ec111f\jpeg_q70.jpg
sidset_7c1fff13774e270c,jpeg_q70,sidset,real,0,0.9820927381515503,data\cache\clean\test\sidset_7c1fff13774e270c\jpeg_q70.jpg
sidset_7c2753e1c208db5a,jpeg_q70,sidset,real,0,0.5885758399963379,data\cache\clean\test\sidset_7c2753e1c208db5a\jpeg_q70.jpg
sidset_7d3102cbae765943,jpeg_q70,sidset,real,0,0.7916849255561829,data\cache\clean\test\sidset_7d3102cbae765943\jpeg_q70.jpg
sidset_7e06c24631cbe6ed,jpeg_q70,sidset,real,0,0.6228187680244446,data\cache\clean\test\sidset_7e06c24631cbe6ed\jpeg_q70.jpg
sidset_7f1ce0ac000e1d6c,jpeg_q70,sidset,real,0,0.8871473670005798,data\cache\clean\test\sidset_7f1ce0ac000e1d6c\jpeg_q70.jpg
sidset_832e43df048c6d1a,jpeg_q70,sidset,real,0,0.9048566222190857,data\cache\clean\test\sidset_832e43df048c6d1a\jpeg_q70.jpg
sidset_8619862cda88466c,jpeg_q70,sidset,real,0,0.8888824582099915,data\cache\clean\test\sidset_8619862cda88466c\jpeg_q70.jpg
sidset_8865c586ab64c0f9,jpeg_q70,sidset,real,0,0.6047218441963196,data\cache\clean\test\sidset_8865c586ab64c0f9\jpeg_q70.jpg
sidset_8c3549f9f22a8f34,jpeg_q70,sidset,real,0,0.9978600144386292,data\cache\clean\test\sidset_8c3549f9f22a8f34\jpeg_q70.jpg
sidset_918190e0dd7fc829,jpeg_q70,sidset,real,0,0.9985176920890808,data\cache\clean\test\sidset_918190e0dd7fc829\jpeg_q70.jpg
sidset_9548acaeca2f5124,jpeg_q70,sidset,real,0,0.879176676273346,data\cache\clean\test\sidset_9548acaeca2f5124\jpeg_q70.jpg
sidset_9811f04611ad082c,jpeg_q70,sidset,real,0,0.9226494431495667,data\cache\clean\test\sidset_9811f04611ad082c\jpeg_q70.jpg
sidset_995429a562f1aed2,jpeg_q70,sidset,real,0,0.998295247554779,data\cache\clean\test\sidset_995429a562f1aed2\jpeg_q70.jpg
sidset_9e2a9b16ff46f867,jpeg_q70,sidset,real,0,0.988179087638855,data\cache\clean\test\sidset_9e2a9b16ff46f867\jpeg_q70.jpg
sidset_a02993bbac9bbcb4,jpeg_q70,sidset,real,0,0.8235805630683899,data\cache\clean\test\sidset_a02993bbac9bbcb4\jpeg_q70.jpg
sidset_a09d0102c68de8b5,jpeg_q70,sidset,real,0,0.7337870597839355,data\cache\clean\test\sidset_a09d0102c68de8b5\jpeg_q70.jpg
sidset_a0c976304a971d8f,jpeg_q70,sidset,real,0,0.5477150678634644,data\cache\clean\test\sidset_a0c976304a971d8f\jpeg_q70.jpg
sidset_a4268c0135ca2c65,jpeg_q70,sidset,real,0,0.9996289014816284,data\cache\clean\test\sidset_a4268c0135ca2c65\jpeg_q70.jpg
sidset_a429805728e89e7d,jpeg_q70,sidset,real,0,0.9996770620346069,data\cache\clean\test\sidset_a429805728e89e7d\jpeg_q70.jpg
sidset_a8ad741ef85002f3,jpeg_q70,sidset,real,0,0.8921863436698914,data\cache\clean\test\sidset_a8ad741ef85002f3\jpeg_q70.jpg
sidset_b230de6baca8d392,jpeg_q70,sidset,real,0,0.9961031675338745,data\cache\clean\test\sidset_b230de6baca8d392\jpeg_q70.jpg
sidset_b476dc9881140333,jpeg_q70,sidset,real,0,0.5032953023910522,data\cache\clean\test\sidset_b476dc9881140333\jpeg_q70.jpg
sidset_b4f4dcd2e7617eea,jpeg_q70,sidset,real,0,0.5204192399978638,data\cache\clean\test\sidset_b4f4dcd2e7617eea\jpeg_q70.jpg
sidset_b7e2bd65518fb887,jpeg_q70,sidset,real,0,0.9370991587638855,data\cache\clean\test\sidset_b7e2bd65518fb887\jpeg_q70.jpg
sidset_bafdbc8a8d68c696,jpeg_q70,sidset,real,0,0.7752482891082764,data\cache\clean\test\sidset_bafdbc8a8d68c696\jpeg_q70.jpg
sidset_bc70b06f0d603efd,jpeg_q70,sidset,real,0,0.9999998807907104,data\cache\clean\test\sidset_bc70b06f0d603efd\jpeg_q70.jpg
sidset_bddc30edb2816122,jpeg_q70,sidset,real,0,0.8457072973251343,data\cache\clean\test\sidset_bddc30edb2816122\jpeg_q70.jpg
sidset_bf236ad30956e497,jpeg_q70,sidset,real,0,0.6805555820465088,data\cache\clean\test\sidset_bf236ad30956e497\jpeg_q70.jpg
sidset_bf7100f88bf3b0f3,jpeg_q70,sidset,real,0,0.9758437871932983,data\cache\clean\test\sidset_bf7100f88bf3b0f3\jpeg_q70.jpg
sidset_c2f7255d9f5d9469,jpeg_q70,sidset,real,0,0.6181860566139221,data\cache\clean\test\sidset_c2f7255d9f5d9469\jpeg_q70.jpg
